,시간,종가,시가,고가,저가,거래량
6093,2020-12-31T22:27:00,37.221,37.191,37.239,37.161,1024.86
6094,2020-12-31T22:26:00,37.191,37.251,37.252,37.17,1123.32
6095,2020-12-31T22:25:00,37.25,37.253,37.257,37.235,725.74
6096,2020-12-31T22:24:00,37.253,37.274,37.274,37.226,1230.84
6097,2020-12-31T22:23:00,37.274,37.246,37.287,37.214,3771.19
6098,2020-12-31T22:22:00,37.238,37.174,37.246,37.174,1096.8
6099,2020-12-31T22:21:00,37.166,37.109,37.184,37.1,1527.53
6100,2020-12-31T22:20:00,37.113,37.193,37.194,37.1,1470.43
6101,2020-12-31T22:19:00,37.188,37.246,37.247,37.179,1700.02
6102,2020-12-31T22:18:00,37.246,37.3,37.303,37.213,2165.95
6103,2020-12-31T22:17:00,37.29,37.265,37.3,37.235,2228.65
6104,2020-12-31T22:16:00,37.264,37.218,37.29,37.2,9227.28
6105,2020-12-31T22:15:00,37.209,37.067,37.226,37.066,5619.51
6106,2020-12-31T22:14:00,37.077,37.045,37.126,37.01,7851.67
6107,2020-12-31T22:13:00,37.047,37.194,37.202,36.973,9446.92
6108,2020-12-31T22:12:00,37.172,37.16,37.242,37.133,2367.82
6109,2020-12-31T22:11:00,37.161,37.242,37.266,37.161,3668.29
6110,2020-12-31T22:10:00,37.234,37.164,37.265,37.141,2100.71
6111,2020-12-31T22:09:00,37.146,37.154,37.182,37.046,7192.62
6112,2020-12-31T22:08:00,37.15,37.269,37.269,37.129,7442.84
6113,2020-12-31T22:07:00,37.263,37.068,37.265,37.065,7983.62
6114,2020-12-31T22:06:00,37.069,37.194,37.204,36.888,29661.58
6115,2020-12-31T22:05:00,37.187,37.305,37.332,37.168,8224.44
6116,2020-12-31T22:04:00,37.307,37.355,37.355,37.284,3744.14
6117,2020-12-31T22:03:00,37.356,37.394,37.394,37.349,1539.63
6118,2020-12-31T22:02:00,37.387,37.424,37.429,37.365,988.1
6119,2020-12-31T22:01:00,37.415,37.4,37.432,37.358,3756.47
6120,2020-12-31T22:00:00,37.393,37.453,37.458,37.365,3599.45
6121,2020-12-31T21:59:00,37.455,37.417,37.5,37.381,5642.1
6122,2020-12-31T21:58:00,37.419,37.304,37.447,37.296,6168.95
6123,2020-12-31T21:57:00,37.305,37.5,37.509,37.286,15091.63
6124,2020-12-31T21:56:00,37.509,37.533,37.572,37.5,3205.22
6125,2020-12-31T21:55:00,37.533,37.501,37.543,37.368,11910.88
6126,2020-12-31T21:54:00,37.507,37.564,37.571,37.5,1720.02
6127,2020-12-31T21:53:00,37.573,37.607,37.615,37.561,1057.44
6128,2020-12-31T21:52:00,37.607,37.605,37.628,37.604,879.78
6129,2020-12-31T21:51:00,37.605,37.606,37.612,37.598,703.19
6130,2020-12-31T21:50:00,37.604,37.61,37.618,37.598,2755.48
6131,2020-12-31T21:49:00,37.611,37.605,37.636,37.604,1113.98
6132,2020-12-31T21:48:00,37.605,37.584,37.63,37.581,1240.25
6133,2020-12-31T21:47:00,37.579,37.553,37.581,37.503,4844.67
6134,2020-12-31T21:46:00,37.543,37.633,37.642,37.539,7205.82
6135,2020-12-31T21:45:00,37.633,37.693,37.693,37.617,3767.76
6136,2020-12-31T21:44:00,37.696,37.717,37.731,37.676,3587.26
6137,2020-12-31T21:43:00,37.718,37.76,37.76,37.705,2344.39
6138,2020-12-31T21:42:00,37.76,37.771,37.786,37.76,809.67
6139,2020-12-31T21:41:00,37.772,37.786,37.797,37.772,582.67
6140,2020-12-31T21:40:00,37.786,37.785,37.8,37.78,279.85
6141,2020-12-31T21:39:00,37.785,37.78,37.8,37.779,412.59
6142,2020-12-31T21:38:00,37.784,37.779,37.789,37.771,287.43
6143,2020-12-31T21:37:00,37.779,37.804,37.808,37.771,720.46
6144,2020-12-31T21:36:00,37.805,37.804,37.815,37.793,502.69
6145,2020-12-31T21:35:00,37.807,37.766,37.811,37.759,597.43
6146,2020-12-31T21:34:00,37.766,37.833,37.834,37.766,310.03
6147,2020-12-31T21:33:00,37.832,37.816,37.853,37.777,790.19
6148,2020-12-31T21:32:00,37.825,37.827,37.847,37.815,429.49
6149,2020-12-31T21:31:00,37.828,37.758,37.856,37.758,1062.69
6150,2020-12-31T21:30:00,37.758,37.766,37.77,37.751,722.36
6151,2020-12-31T21:29:00,37.766,37.751,37.776,37.751,541.83
6152,2020-12-31T21:28:00,37.751,37.759,37.78,37.751,935.0
6153,2020-12-31T21:27:00,37.76,37.763,37.771,37.751,847.66
6154,2020-12-31T21:26:00,37.764,37.824,37.824,37.763,1663.81
6155,2020-12-31T21:25:00,37.821,37.841,37.842,37.803,1019.47
6156,2020-12-31T21:24:00,37.842,37.864,37.864,37.842,368.74
6157,2020-12-31T21:23:00,37.864,37.865,37.883,37.859,587.51
6158,2020-12-31T21:22:00,37.875,37.862,37.88,37.843,660.37
6159,2020-12-31T21:21:00,37.863,37.812,37.904,37.789,2078.92
6160,2020-12-31T21:20:00,37.817,37.889,37.889,37.817,909.73
6161,2020-12-31T21:19:00,37.88,37.841,37.907,37.834,2180.74
6162,2020-12-31T21:18:00,37.832,37.793,37.833,37.765,1068.93
6163,2020-12-31T21:17:00,37.794,37.751,37.794,37.751,1184.56
6164,2020-12-31T21:16:00,37.751,37.777,37.777,37.74,1169.35
6165,2020-12-31T21:15:00,37.786,37.824,37.824,37.757,2589.04
6166,2020-12-31T21:14:00,37.826,37.867,37.893,37.825,5309.88
6167,2020-12-31T21:13:00,37.868,37.878,37.893,37.853,652.75
6168,2020-12-31T21:12:00,37.878,37.861,37.908,37.857,2718.51
6169,2020-12-31T21:11:00,37.872,37.888,37.888,37.86,764.8
6170,2020-12-31T21:10:00,37.882,37.878,37.896,37.861,690.05
6171,2020-12-31T21:09:00,37.879,37.869,37.89,37.868,171.74
6172,2020-12-31T21:08:00,37.869,37.884,37.892,37.86,1184.09
6173,2020-12-31T21:07:00,37.884,37.874,37.893,37.87,770.47
6174,2020-12-31T21:06:00,37.874,37.919,37.922,37.873,1034.41
6175,2020-12-31T21:05:00,37.922,37.95,37.957,37.911,704.1
6176,2020-12-31T21:04:00,37.95,37.988,37.989,37.95,591.6
6177,2020-12-31T21:03:00,37.994,37.959,37.998,37.953,491.38
6178,2020-12-31T21:02:00,37.959,37.952,37.976,37.94,1479.68
6179,2020-12-31T21:01:00,37.957,37.936,37.965,37.927,1375.43
6180,2020-12-31T21:00:00,37.931,37.848,37.953,37.848,4708.23
6181,2020-12-31T20:59:00,37.848,37.889,37.889,37.848,3479.49
6182,2020-12-31T20:58:00,37.889,37.951,37.954,37.88,4903.47
6183,2020-12-31T20:57:00,37.951,37.991,37.992,37.95,1318.18
6184,2020-12-31T20:56:00,37.991,38.025,38.025,37.991,982.9
6185,2020-12-31T20:55:00,38.025,38.03,38.03,38.02,192.6
6186,2020-12-31T20:54:00,38.03,38.031,38.033,38.026,590.23
6187,2020-12-31T20:53:00,38.026,38.019,38.045,38.014,821.37
6188,2020-12-31T20:52:00,38.019,38.031,38.038,38.019,135.06
6189,2020-12-31T20:51:00,38.032,38.002,38.033,38.002,251.79
6190,2020-12-31T20:50:00,38.004,38.009,38.025,38.004,1326.42
6191,2020-12-31T20:49:00,38.009,38.034,38.034,38.009,206.97
6192,2020-12-31T20:48:00,38.034,38.032,38.042,38.02,637.37
6193,2020-12-31T20:47:00,38.032,38.032,38.04,38.03,439.44
6194,2020-12-31T20:46:00,38.032,38.029,38.039,38.026,169.82
6195,2020-12-31T20:45:00,38.029,38.009,38.029,38.009,2755.44
6196,2020-12-31T20:44:00,38.009,38.02,38.05,38.009,951.39
6197,2020-12-31T20:43:00,38.019,38.021,38.029,38.009,647.55
6198,2020-12-31T20:42:00,38.021,38.037,38.043,38.02,377.38
6199,2020-12-31T20:41:00,38.035,38.072,38.076,38.024,651.7
6200,2020-12-31T20:40:00,38.07,38.082,38.089,38.069,506.18
6201,2020-12-31T20:39:00,38.082,38.06,38.097,38.06,990.21
6202,2020-12-31T20:38:00,38.06,38.044,38.06,38.033,389.3
6203,2020-12-31T20:37:00,38.045,38.039,38.06,38.035,1318.62
6204,2020-12-31T20:36:00,38.041,38.05,38.05,38.012,4465.04
6205,2020-12-31T20:35:00,38.05,38.075,38.094,38.047,3999.56
6206,2020-12-31T20:34:00,38.075,38.053,38.08,38.04,2120.01
6207,2020-12-31T20:33:00,38.053,37.969,38.083,37.957,4073.19
6208,2020-12-31T20:32:00,37.972,37.963,37.987,37.961,234.12
6209,2020-12-31T20:31:00,37.964,37.982,37.99,37.957,409.68
6210,2020-12-31T20:30:00,37.976,37.971,38.015,37.955,1498.47
6211,2020-12-31T20:29:00,37.97,37.963,37.992,37.955,407.3
6212,2020-12-31T20:28:00,37.956,37.983,38.019,37.952,2447.93
6213,2020-12-31T20:27:00,37.995,37.923,38.0,37.908,4099.94
6214,2020-12-31T20:26:00,37.924,37.923,37.924,37.909,693.58
6215,2020-12-31T20:25:00,37.923,37.906,37.925,37.905,294.65
6216,2020-12-31T20:24:00,37.905,37.9,37.938,37.894,335.49
6217,2020-12-31T20:23:00,37.899,37.938,37.938,37.894,921.52
6218,2020-12-31T20:22:00,37.943,37.955,37.995,37.924,1518.4
6219,2020-12-31T20:21:00,37.955,37.936,38.01,37.919,6057.82
6220,2020-12-31T20:20:00,37.933,37.795,37.984,37.749,13015.18
6221,2020-12-31T20:19:00,37.799,37.755,37.799,37.74,1148.89
6222,2020-12-31T20:18:00,37.755,37.754,37.768,37.745,647.54
6223,2020-12-31T20:17:00,37.755,37.793,37.809,37.755,595.0
6224,2020-12-31T20:16:00,37.793,37.843,37.843,37.788,2445.79
6225,2020-12-31T20:15:00,37.838,37.727,37.844,37.727,2633.8
6226,2020-12-31T20:14:00,37.729,37.734,37.778,37.676,3526.7
6227,2020-12-31T20:13:00,37.73,37.8,37.813,37.707,6693.82
6228,2020-12-31T20:12:00,37.8,37.845,37.845,37.8,1329.96
6229,2020-12-31T20:11:00,37.847,37.805,37.854,37.805,1417.15
6230,2020-12-31T20:10:00,37.805,37.844,37.846,37.8,2449.04
6231,2020-12-31T20:09:00,37.844,37.855,37.864,37.837,2002.82
6232,2020-12-31T20:08:00,37.856,37.869,37.874,37.853,524.69
6233,2020-12-31T20:07:00,37.866,37.887,37.887,37.858,1163.29
6234,2020-12-31T20:06:00,37.888,37.936,37.944,37.88,2130.87
6235,2020-12-31T20:05:00,37.941,37.92,37.946,37.908,558.33
6236,2020-12-31T20:04:00,37.92,37.951,37.951,37.911,1270.97
6237,2020-12-31T20:03:00,37.954,37.976,37.976,37.92,2137.49
6238,2020-12-31T20:02:00,37.975,37.951,37.979,37.911,1876.63
6239,2020-12-31T20:01:00,37.948,38.03,38.04,37.94,2073.48
6240,2020-12-31T20:00:00,38.031,38.132,38.135,38.007,4939.22
6241,2020-12-31T19:59:00,38.134,38.141,38.15,38.13,1133.42
6242,2020-12-31T19:58:00,38.14,38.139,38.167,38.134,1195.32
6243,2020-12-31T19:57:00,38.14,38.121,38.183,38.121,4188.48
6244,2020-12-31T19:56:00,38.121,38.071,38.134,38.07,2368.36
6245,2020-12-31T19:55:00,38.071,38.029,38.09,38.029,2210.64
6246,2020-12-31T19:54:00,38.028,38.019,38.033,38.018,775.52
6247,2020-12-31T19:53:00,38.015,37.998,38.029,37.989,998.85
6248,2020-12-31T19:52:00,37.999,37.977,37.999,37.971,630.05
6249,2020-12-31T19:51:00,37.977,37.892,37.983,37.892,1029.52
6250,2020-12-31T19:50:00,37.892,37.909,37.929,37.86,4118.6
6251,2020-12-31T19:49:00,37.912,37.957,37.974,37.909,473.65
6252,2020-12-31T19:48:00,37.959,37.974,37.979,37.955,300.2
6253,2020-12-31T19:47:00,37.975,37.929,37.975,37.929,1463.0
6254,2020-12-31T19:46:00,37.925,37.904,37.93,37.904,221.35
6255,2020-12-31T19:45:00,37.904,37.91,37.915,37.887,721.65
6256,2020-12-31T19:44:00,37.904,37.905,37.917,37.884,585.9
6257,2020-12-31T19:43:00,37.905,37.885,37.905,37.884,282.28
6258,2020-12-31T19:42:00,37.886,37.917,37.93,37.88,798.03
6259,2020-12-31T19:41:00,37.917,37.929,37.943,37.913,803.63
6260,2020-12-31T19:40:00,37.928,37.921,37.939,37.918,360.05
6261,2020-12-31T19:39:00,37.93,37.931,37.931,37.899,865.85
6262,2020-12-31T19:38:00,37.931,37.943,37.96,37.924,1268.42
6263,2020-12-31T19:37:00,37.943,37.925,37.96,37.921,1612.54
6264,2020-12-31T19:36:00,37.924,37.895,37.93,37.895,1099.96
6265,2020-12-31T19:35:00,37.897,37.883,37.927,37.875,1323.47
6266,2020-12-31T19:34:00,37.891,37.919,37.942,37.875,1146.6
6267,2020-12-31T19:33:00,37.919,37.959,37.976,37.905,1024.5
6268,2020-12-31T19:32:00,37.959,37.942,37.983,37.926,911.52
6269,2020-12-31T19:31:00,37.94,37.981,37.986,37.888,5985.81
6270,2020-12-31T19:30:00,37.98,38.013,38.057,37.979,3212.56
6271,2020-12-31T19:29:00,38.007,38.051,38.078,38.006,1620.73
6272,2020-12-31T19:28:00,38.056,38.033,38.089,38.033,2197.22
6273,2020-12-31T19:27:00,38.035,38.032,38.04,37.998,1863.46
6274,2020-12-31T19:26:00,38.039,37.974,38.071,37.973,4500.01
6275,2020-12-31T19:25:00,37.975,38.031,38.034,37.95,2831.03
6276,2020-12-31T19:24:00,38.032,38.043,38.065,38.02,1933.82
6277,2020-12-31T19:23:00,38.045,38.056,38.087,38.043,3774.13
6278,2020-12-31T19:22:00,38.055,38.075,38.1,38.043,8865.61
6279,2020-12-31T19:21:00,38.066,37.94,38.09,37.939,12262.43
6280,2020-12-31T19:20:00,37.939,37.886,37.939,37.886,3956.92
6281,2020-12-31T19:19:00,37.891,37.897,37.9,37.884,947.12
6282,2020-12-31T19:18:00,37.896,37.886,37.9,37.871,3008.81
6283,2020-12-31T19:17:00,37.885,37.872,37.897,37.87,841.52
6284,2020-12-31T19:16:00,37.866,37.874,37.879,37.859,1328.72
6285,2020-12-31T19:15:00,37.874,37.84,37.874,37.832,1638.06
6286,2020-12-31T19:14:00,37.839,37.821,37.84,37.816,1273.91
6287,2020-12-31T19:13:00,37.821,37.776,37.822,37.776,2369.41
6288,2020-12-31T19:12:00,37.776,37.773,37.788,37.756,1088.26
6289,2020-12-31T19:11:00,37.775,37.76,37.78,37.748,2212.08
6290,2020-12-31T19:10:00,37.753,37.748,37.76,37.748,897.4
6291,2020-12-31T19:09:00,37.748,37.723,37.76,37.723,370.76
6292,2020-12-31T19:08:00,37.725,37.766,37.766,37.722,777.01
6293,2020-12-31T19:07:00,37.766,37.766,37.773,37.752,1546.81
6294,2020-12-31T19:06:00,37.765,37.751,37.773,37.748,380.74
6295,2020-12-31T19:05:00,37.747,37.746,37.773,37.741,1723.51
6296,2020-12-31T19:04:00,37.745,37.698,37.745,37.693,821.88
6297,2020-12-31T19:03:00,37.698,37.708,37.725,37.692,1122.32
6298,2020-12-31T19:02:00,37.711,37.692,37.725,37.692,724.0
6299,2020-12-31T19:01:00,37.692,37.691,37.707,37.682,666.28
6300,2020-12-31T19:00:00,37.692,37.675,37.695,37.675,1045.37
6301,2020-12-31T18:59:00,37.676,37.706,37.706,37.676,514.21
6302,2020-12-31T18:58:00,37.707,37.694,37.707,37.68,762.21
6303,2020-12-31T18:57:00,37.694,37.668,37.697,37.656,279.41
6304,2020-12-31T18:56:00,37.667,37.649,37.668,37.649,1036.26
6305,2020-12-31T18:55:00,37.648,37.654,37.668,37.648,365.32
6306,2020-12-31T18:54:00,37.657,37.66,37.665,37.641,806.64
6307,2020-12-31T18:53:00,37.66,37.631,37.66,37.621,623.93
6308,2020-12-31T18:52:00,37.631,37.654,37.676,37.63,500.9
6309,2020-12-31T18:51:00,37.65,37.676,37.676,37.65,434.02
6310,2020-12-31T18:50:00,37.683,37.693,37.699,37.671,965.81
6311,2020-12-31T18:49:00,37.688,37.678,37.711,37.662,2666.98
6312,2020-12-31T18:48:00,37.677,37.62,37.678,37.619,1012.1
6313,2020-12-31T18:47:00,37.619,37.631,37.643,37.61,1015.94
6314,2020-12-31T18:46:00,37.627,37.618,37.627,37.606,933.11
6315,2020-12-31T18:45:00,37.609,37.603,37.624,37.588,1281.01
6316,2020-12-31T18:44:00,37.603,37.62,37.62,37.592,728.51
6317,2020-12-31T18:43:00,37.62,37.613,37.643,37.613,528.18
6318,2020-12-31T18:42:00,37.614,37.622,37.643,37.61,979.14
6319,2020-12-31T18:41:00,37.628,37.621,37.635,37.591,1565.38
6320,2020-12-31T18:40:00,37.621,37.612,37.621,37.596,309.49
6321,2020-12-31T18:39:00,37.612,37.594,37.617,37.58,530.92
6322,2020-12-31T18:38:00,37.597,37.568,37.621,37.556,737.12
6323,2020-12-31T18:37:00,37.568,37.621,37.621,37.568,1029.48
6324,2020-12-31T18:36:00,37.621,37.628,37.628,37.614,319.05
6325,2020-12-31T18:35:00,37.628,37.633,37.643,37.624,680.46
6326,2020-12-31T18:34:00,37.633,37.616,37.633,37.61,1185.34
6327,2020-12-31T18:33:00,37.622,37.642,37.643,37.6,4448.92
6328,2020-12-31T18:32:00,37.643,37.643,37.645,37.631,2453.3
6329,2020-12-31T18:31:00,37.644,37.659,37.66,37.624,3164.82
6330,2020-12-31T18:30:00,37.659,37.625,37.66,37.625,1611.79
6331,2020-12-31T18:29:00,37.625,37.606,37.625,37.599,573.39
6332,2020-12-31T18:28:00,37.607,37.597,37.609,37.581,632.31
6333,2020-12-31T18:27:00,37.586,37.587,37.602,37.58,852.24
6334,2020-12-31T18:26:00,37.586,37.587,37.587,37.557,1043.15
6335,2020-12-31T18:25:00,37.587,37.551,37.587,37.55,1171.49
6336,2020-12-31T18:24:00,37.547,37.504,37.555,37.504,1054.66
6337,2020-12-31T18:23:00,37.503,37.473,37.525,37.465,2411.47
6338,2020-12-31T18:22:00,37.47,37.46,37.5,37.431,2238.8
6339,2020-12-31T18:21:00,37.461,37.494,37.506,37.44,1819.34
6340,2020-12-31T18:20:00,37.494,37.479,37.494,37.464,2363.32
6341,2020-12-31T18:19:00,37.477,37.406,37.479,37.396,2966.96
6342,2020-12-31T18:18:00,37.41,37.335,37.427,37.329,2868.13
6343,2020-12-31T18:17:00,37.335,37.363,37.379,37.317,3488.84
6344,2020-12-31T18:16:00,37.371,37.485,37.499,37.345,6168.56
6345,2020-12-31T18:15:00,37.472,37.45,37.509,37.434,1100.86
6346,2020-12-31T18:14:00,37.449,37.521,37.536,37.411,6310.13
6347,2020-12-31T18:13:00,37.525,37.566,37.572,37.52,374.88
6348,2020-12-31T18:12:00,37.567,37.552,37.577,37.531,510.75
6349,2020-12-31T18:11:00,37.552,37.579,37.604,37.552,679.63
6350,2020-12-31T18:10:00,37.579,37.549,37.6,37.546,399.8
6351,2020-12-31T18:09:00,37.548,37.526,37.577,37.524,5000.69
6352,2020-12-31T18:08:00,37.526,37.535,37.539,37.516,1076.3
6353,2020-12-31T18:07:00,37.535,37.538,37.539,37.528,270.54
6354,2020-12-31T18:06:00,37.538,37.516,37.539,37.501,1135.02
6355,2020-12-31T18:05:00,37.516,37.626,37.636,37.453,18377.89
6356,2020-12-31T18:04:00,37.616,37.607,37.635,37.585,1103.99
6357,2020-12-31T18:03:00,37.609,37.602,37.619,37.599,442.0
6358,2020-12-31T18:02:00,37.602,37.64,37.65,37.601,383.13
6359,2020-12-31T18:01:00,37.63,37.637,37.649,37.625,918.01
6360,2020-12-31T18:00:00,37.635,37.581,37.652,37.558,6596.28
6361,2020-12-31T17:59:00,37.581,37.571,37.597,37.571,725.27
6362,2020-12-31T17:58:00,37.57,37.542,37.574,37.54,865.07
6363,2020-12-31T17:57:00,37.54,37.511,37.562,37.511,576.42
6364,2020-12-31T17:56:00,37.511,37.575,37.59,37.51,1882.55
6365,2020-12-31T17:55:00,37.574,37.526,37.587,37.526,3897.82
6366,2020-12-31T17:54:00,37.525,37.484,37.531,37.483,593.67
6367,2020-12-31T17:53:00,37.491,37.488,37.525,37.467,3779.85
6368,2020-12-31T17:52:00,37.485,37.432,37.487,37.413,3656.79
6369,2020-12-31T17:51:00,37.432,37.42,37.432,37.404,822.88
6370,2020-12-31T17:50:00,37.42,37.413,37.423,37.409,324.18
6371,2020-12-31T17:49:00,37.412,37.398,37.421,37.391,1009.5
6372,2020-12-31T17:48:00,37.399,37.427,37.427,37.386,4894.45
6373,2020-12-31T17:47:00,37.426,37.428,37.428,37.423,167.37
6374,2020-12-31T17:46:00,37.428,37.43,37.432,37.423,159.7
6375,2020-12-31T17:45:00,37.429,37.429,37.432,37.415,1485.66
6376,2020-12-31T17:44:00,37.423,37.43,37.43,37.415,778.33
6377,2020-12-31T17:43:00,37.43,37.423,37.43,37.422,593.52
6378,2020-12-31T17:42:00,37.423,37.42,37.43,37.415,325.45
6379,2020-12-31T17:41:00,37.427,37.425,37.43,37.406,644.57
6380,2020-12-31T17:40:00,37.425,37.414,37.425,37.405,1181.55
6381,2020-12-31T17:39:00,37.412,37.392,37.414,37.391,1478.5
6382,2020-12-31T17:38:00,37.392,37.346,37.392,37.346,3603.76
6383,2020-12-31T17:37:00,37.346,37.319,37.347,37.319,1150.15
6384,2020-12-31T17:36:00,37.319,37.36,37.376,37.295,4133.43
6385,2020-12-31T17:35:00,37.36,37.49,37.509,37.269,27842.97
6386,2020-12-31T17:34:00,37.484,37.547,37.547,37.477,895.03
6387,2020-12-31T17:33:00,37.547,37.543,37.561,37.533,385.68
6388,2020-12-31T17:32:00,37.543,37.56,37.6,37.543,416.12
6389,2020-12-31T17:31:00,37.55,37.566,37.566,37.539,222.1
6390,2020-12-31T17:30:00,37.567,37.536,37.567,37.508,782.83
6391,2020-12-31T17:29:00,37.539,37.559,37.586,37.529,855.81
6392,2020-12-31T17:28:00,37.558,37.63,37.63,37.532,2081.62
6393,2020-12-31T17:27:00,37.63,37.631,37.642,37.63,189.13
6394,2020-12-31T17:26:00,37.635,37.633,37.637,37.606,586.93
6395,2020-12-31T17:25:00,37.633,37.621,37.647,37.558,1683.3
6396,2020-12-31T17:24:00,37.621,37.523,37.643,37.523,9307.14
6397,2020-12-31T17:23:00,37.522,37.474,37.545,37.447,5748.67
6398,2020-12-31T17:22:00,37.469,37.467,37.515,37.454,1523.8
6399,2020-12-31T17:21:00,37.467,37.47,37.479,37.444,611.69
6400,2020-12-31T17:20:00,37.47,37.478,37.515,37.468,935.71
6401,2020-12-31T17:19:00,37.473,37.45,37.482,37.429,979.65
6402,2020-12-31T17:18:00,37.45,37.604,37.611,37.414,20677.79
6403,2020-12-31T17:17:00,37.603,37.555,37.613,37.554,691.28
6404,2020-12-31T17:16:00,37.555,37.623,37.623,37.553,1923.1
6405,2020-12-31T17:15:00,37.623,37.619,37.638,37.608,960.48
6406,2020-12-31T17:14:00,37.619,37.652,37.666,37.606,957.18
6407,2020-12-31T17:13:00,37.653,37.659,37.67,37.633,236.71
6408,2020-12-31T17:12:00,37.658,37.628,37.658,37.619,1287.06
6409,2020-12-31T17:11:00,37.625,37.622,37.652,37.606,1930.21
6410,2020-12-31T17:10:00,37.621,37.612,37.621,37.606,1226.3
6411,2020-12-31T17:09:00,37.606,37.611,37.611,37.596,316.63
6412,2020-12-31T17:08:00,37.605,37.607,37.621,37.572,978.13
6413,2020-12-31T17:07:00,37.607,37.571,37.607,37.556,658.6
6414,2020-12-31T17:06:00,37.574,37.562,37.6,37.557,1107.6
6415,2020-12-31T17:05:00,37.56,37.519,37.589,37.519,1600.9
6416,2020-12-31T17:04:00,37.523,37.615,37.616,37.51,2421.84
6417,2020-12-31T17:03:00,37.607,37.619,37.634,37.561,3178.21
6418,2020-12-31T17:02:00,37.62,37.744,37.767,37.579,7375.85
6419,2020-12-31T17:01:00,37.744,37.767,37.78,37.742,672.21
6420,2020-12-31T17:00:00,37.766,37.748,37.774,37.741,811.96
6421,2020-12-31T16:59:00,37.738,37.73,37.76,37.692,4931.31
6422,2020-12-31T16:58:00,37.73,37.778,37.778,37.73,2787.91
6423,2020-12-31T16:57:00,37.778,37.757,37.788,37.757,126.16
6424,2020-12-31T16:56:00,37.766,37.728,37.793,37.728,512.93
6425,2020-12-31T16:55:00,37.73,37.777,37.778,37.714,450.86
6426,2020-12-31T16:54:00,37.777,37.763,37.777,37.762,216.09
6427,2020-12-31T16:53:00,37.763,37.762,37.763,37.702,2923.1
6428,2020-12-31T16:52:00,37.765,37.776,37.776,37.765,257.46
6429,2020-12-31T16:51:00,37.776,37.752,37.776,37.752,394.03
6430,2020-12-31T16:50:00,37.758,37.759,37.767,37.747,222.2
6431,2020-12-31T16:49:00,37.759,37.763,37.767,37.729,242.97
6432,2020-12-31T16:48:00,37.765,37.736,37.772,37.736,548.99
6433,2020-12-31T16:47:00,37.736,37.726,37.752,37.723,431.0
6434,2020-12-31T16:46:00,37.726,37.757,37.77,37.725,872.63
6435,2020-12-31T16:45:00,37.757,37.735,37.77,37.734,258.14
6436,2020-12-31T16:44:00,37.721,37.756,37.778,37.72,775.16
6437,2020-12-31T16:43:00,37.755,37.743,37.773,37.741,679.18
6438,2020-12-31T16:42:00,37.742,37.784,37.795,37.737,707.44
6439,2020-12-31T16:41:00,37.783,37.746,37.807,37.738,932.78
6440,2020-12-31T16:40:00,37.745,37.73,37.759,37.73,658.65
6441,2020-12-31T16:39:00,37.728,37.767,37.78,37.72,2919.6
6442,2020-12-31T16:38:00,37.766,37.813,37.824,37.758,2097.58
6443,2020-12-31T16:37:00,37.816,37.85,37.861,37.813,450.28
6444,2020-12-31T16:36:00,37.848,37.82,37.869,37.794,1849.58
6445,2020-12-31T16:35:00,37.819,37.831,37.84,37.794,2058.76
6446,2020-12-31T16:34:00,37.831,37.813,37.832,37.782,1302.73
6447,2020-12-31T16:33:00,37.813,37.817,37.824,37.813,472.4
6448,2020-12-31T16:32:00,37.817,37.84,37.843,37.813,1147.44
6449,2020-12-31T16:31:00,37.84,37.855,37.855,37.84,579.35
6450,2020-12-31T16:30:00,37.853,37.868,37.877,37.848,682.79
6451,2020-12-31T16:29:00,37.864,37.884,37.899,37.86,381.71
6452,2020-12-31T16:28:00,37.888,37.906,37.906,37.884,1151.02
6453,2020-12-31T16:27:00,37.904,37.907,37.928,37.903,747.16
6454,2020-12-31T16:26:00,37.908,37.918,37.934,37.889,708.31
6455,2020-12-31T16:25:00,37.918,37.903,37.94,37.884,1336.46
6456,2020-12-31T16:24:00,37.898,37.918,37.932,37.886,930.8
6457,2020-12-31T16:23:00,37.918,37.926,37.94,37.918,1394.18
6458,2020-12-31T16:22:00,37.929,37.88,37.93,37.874,1069.72
6459,2020-12-31T16:21:00,37.88,37.854,37.889,37.854,492.67
6460,2020-12-31T16:20:00,37.854,37.814,37.854,37.814,684.95
6461,2020-12-31T16:19:00,37.813,37.818,37.83,37.799,285.19
6462,2020-12-31T16:18:00,37.817,37.788,37.818,37.785,400.77
6463,2020-12-31T16:17:00,37.796,37.813,37.831,37.796,1469.22
6464,2020-12-31T16:16:00,37.812,37.789,37.818,37.758,921.91
6465,2020-12-31T16:15:00,37.788,37.832,37.832,37.761,1378.69
6466,2020-12-31T16:14:00,37.831,37.871,37.871,37.831,569.48
6467,2020-12-31T16:13:00,37.872,37.831,37.898,37.831,683.51
6468,2020-12-31T16:12:00,37.837,37.921,37.929,37.833,4736.95
6469,2020-12-31T16:11:00,37.92,37.893,37.92,37.876,3104.38
6470,2020-12-31T16:10:00,37.889,37.873,37.895,37.85,1566.23
6471,2020-12-31T16:09:00,37.873,37.839,37.873,37.832,1484.37
6472,2020-12-31T16:08:00,37.834,37.737,37.837,37.729,2515.21
6473,2020-12-31T16:07:00,37.728,37.745,37.8,37.714,3867.32
6474,2020-12-31T16:06:00,37.744,37.737,37.744,37.726,655.89
