,시간,종가,시가,고가,저가,거래량
5244,2021-01-01T12:36:00,29284.62,29264.99,29304.58,29264.99,174.19
5245,2021-01-01T12:35:00,29264.99,29243.4,29265.0,29243.39,53.985
5246,2021-01-01T12:34:00,29243.39,29265.57,29268.41,29240.97,60.192
5247,2021-01-01T12:33:00,29265.56,29267.87,29286.16,29265.5,54.434
5248,2021-01-01T12:32:00,29267.35,29230.71,29272.0,29230.71,100.886
5249,2021-01-01T12:31:00,29230.72,29222.0,29240.01,29222.0,31.724
5250,2021-01-01T12:30:00,29222.0,29244.0,29246.91,29217.02,48.541
5251,2021-01-01T12:29:00,29244.0,29229.98,29244.0,29221.22,49.465
5252,2021-01-01T12:28:00,29229.98,29193.72,29231.94,29183.24,127.316
5253,2021-01-01T12:27:00,29193.72,29225.96,29226.07,29174.95,317.594
5254,2021-01-01T12:26:00,29221.85,29261.69,29271.49,29215.0,163.382
5255,2021-01-01T12:25:00,29265.49,29261.11,29296.52,29261.11,192.284
5256,2021-01-01T12:24:00,29261.1,29229.86,29277.11,29220.93,134.983
5257,2021-01-01T12:23:00,29229.86,29249.96,29265.53,29229.56,153.195
5258,2021-01-01T12:22:00,29249.95,29277.8,29277.8,29248.0,80.737
5259,2021-01-01T12:21:00,29277.8,29259.42,29291.3,29259.42,85.762
5260,2021-01-01T12:20:00,29259.43,29264.61,29264.62,29258.82,46.415
5261,2021-01-01T12:19:00,29264.61,29261.1,29284.36,29261.1,57.799
5262,2021-01-01T12:18:00,29261.1,29292.22,29292.22,29260.46,71.725
5263,2021-01-01T12:17:00,29292.83,29293.17,29326.34,29290.29,86.006
5264,2021-01-01T12:16:00,29293.17,29337.72,29337.73,29288.0,96.0
5265,2021-01-01T12:15:00,29337.72,29292.9,29342.64,29290.6,129.878
5266,2021-01-01T12:14:00,29292.9,29302.92,29302.93,29289.41,54.125
5267,2021-01-01T12:13:00,29302.93,29288.68,29312.0,29288.68,22.789
5268,2021-01-01T12:12:00,29288.69,29310.2,29315.0,29285.16,52.682
5269,2021-01-01T12:11:00,29310.19,29296.2,29316.0,29295.7,54.782
5270,2021-01-01T12:10:00,29296.21,29298.74,29312.43,29286.0,63.635
5271,2021-01-01T12:09:00,29298.79,29264.68,29306.56,29264.68,62.345
5272,2021-01-01T12:08:00,29264.67,29285.19,29285.2,29250.22,81.832
5273,2021-01-01T12:07:00,29285.2,29282.38,29300.0,29281.53,44.21
5274,2021-01-01T12:06:00,29282.39,29279.81,29312.81,29279.81,115.46
5275,2021-01-01T12:05:00,29279.81,29277.25,29291.0,29277.25,44.339
5276,2021-01-01T12:04:00,29275.74,29264.25,29291.58,29260.02,104.215
5277,2021-01-01T12:03:00,29264.24,29255.2,29275.13,29252.55,64.513
5278,2021-01-01T12:02:00,29255.2,29254.58,29265.0,29251.79,40.902
5279,2021-01-01T12:01:00,29254.58,29264.2,29274.91,29251.77,90.667
5280,2021-01-01T12:00:00,29264.2,29236.58,29264.2,29235.75,167.869
5281,2021-01-01T11:59:00,29237.06,29222.3,29248.35,29222.3,56.188
5282,2021-01-01T11:58:00,29222.3,29245.32,29250.5,29217.4,63.179
5283,2021-01-01T11:57:00,29245.32,29225.02,29247.47,29205.98,203.583
5284,2021-01-01T11:56:00,29225.03,29232.16,29245.93,29181.59,464.697
5285,2021-01-01T11:55:00,29232.4,29230.83,29260.84,29230.0,140.295
5286,2021-01-01T11:54:00,29230.82,29266.3,29282.45,29230.0,203.79
5287,2021-01-01T11:53:00,29266.29,29295.11,29295.11,29265.18,95.45
5288,2021-01-01T11:52:00,29294.29,29295.1,29328.01,29286.51,151.871
5289,2021-01-01T11:51:00,29295.1,29338.34,29339.25,29295.1,123.116
5290,2021-01-01T11:50:00,29338.34,29365.36,29370.0,29336.97,118.658
5291,2021-01-01T11:49:00,29365.36,29340.89,29383.5,29333.62,211.788
5292,2021-01-01T11:48:00,29339.46,29303.6,29343.73,29300.0,85.288
5293,2021-01-01T11:47:00,29303.99,29324.85,29326.03,29300.0,110.285
5294,2021-01-01T11:46:00,29327.28,29330.01,29348.89,29302.01,126.38
5295,2021-01-01T11:45:00,29329.57,29310.01,29351.42,29300.0,135.043
5296,2021-01-01T11:44:00,29310.0,29302.95,29328.57,29300.0,89.81
5297,2021-01-01T11:43:00,29302.95,29278.58,29327.73,29267.51,199.193
5298,2021-01-01T11:42:00,29277.13,29235.92,29283.68,29228.68,147.327
5299,2021-01-01T11:41:00,29236.19,29278.89,29290.71,29159.16,693.016
5300,2021-01-01T11:40:00,29278.41,29268.44,29294.0,29268.43,92.57
5301,2021-01-01T11:39:00,29268.43,29295.01,29300.9,29268.43,110.596
5302,2021-01-01T11:38:00,29295.01,29303.23,29310.77,29283.94,80.231
5303,2021-01-01T11:37:00,29303.23,29303.03,29324.0,29302.97,74.378
5304,2021-01-01T11:36:00,29303.02,29296.74,29304.2,29268.95,74.179
5305,2021-01-01T11:35:00,29296.74,29268.45,29307.35,29266.87,83.339
5306,2021-01-01T11:34:00,29269.67,29264.74,29280.09,29253.0,134.069
5307,2021-01-01T11:33:00,29264.75,29276.52,29278.47,29250.38,137.527
5308,2021-01-01T11:32:00,29274.66,29282.27,29299.97,29262.99,274.59
5309,2021-01-01T11:31:00,29281.48,29249.35,29293.0,29241.11,132.695
5310,2021-01-01T11:30:00,29241.11,29335.78,29335.78,29241.11,413.919
5311,2021-01-01T11:29:00,29335.78,29327.0,29354.0,29327.0,51.208
5312,2021-01-01T11:28:00,29327.01,29360.13,29368.78,29319.08,184.402
5313,2021-01-01T11:27:00,29360.75,29394.21,29396.09,29352.04,107.727
5314,2021-01-01T11:26:00,29394.21,29361.0,29394.22,29346.78,76.806
5315,2021-01-01T11:25:00,29361.38,29399.69,29399.69,29340.0,151.796
5316,2021-01-01T11:24:00,29399.68,29387.01,29426.6,29387.01,256.921
5317,2021-01-01T11:23:00,29387.01,29364.71,29390.42,29364.71,94.528
5318,2021-01-01T11:22:00,29365.17,29354.23,29372.0,29350.81,78.857
5319,2021-01-01T11:21:00,29354.23,29342.65,29368.16,29342.1,80.873
5320,2021-01-01T11:20:00,29344.13,29366.02,29366.02,29335.76,83.467
5321,2021-01-01T11:19:00,29366.01,29356.72,29372.0,29351.46,149.071
5322,2021-01-01T11:18:00,29356.72,29339.99,29356.72,29327.44,107.821
5323,2021-01-01T11:17:00,29339.99,29327.35,29339.99,29302.5,97.943
5324,2021-01-01T11:16:00,29326.85,29313.15,29345.49,29313.15,93.331
5325,2021-01-01T11:15:00,29313.09,29288.13,29362.68,29282.83,320.488
5326,2021-01-01T11:14:00,29283.77,29320.69,29339.1,29230.0,458.486
5327,2021-01-01T11:13:00,29319.69,29385.65,29385.7,29271.81,768.146
5328,2021-01-01T11:12:00,29385.66,29387.44,29400.0,29383.07,47.228
5329,2021-01-01T11:11:00,29389.49,29411.87,29411.87,29380.69,74.535
5330,2021-01-01T11:10:00,29411.86,29415.4,29420.0,29406.74,46.65
5331,2021-01-01T11:09:00,29412.88,29398.9,29416.68,29388.03,109.826
5332,2021-01-01T11:08:00,29398.9,29401.03,29406.45,29388.0,90.942
5333,2021-01-01T11:07:00,29401.03,29383.27,29402.52,29370.0,173.35
5334,2021-01-01T11:06:00,29383.28,29399.5,29403.15,29370.61,204.912
5335,2021-01-01T11:05:00,29399.5,29419.54,29423.89,29390.0,97.335
5336,2021-01-01T11:04:00,29419.54,29410.46,29430.71,29402.12,77.161
5337,2021-01-01T11:03:00,29410.45,29434.64,29435.7,29385.0,264.926
5338,2021-01-01T11:02:00,29434.93,29488.19,29490.96,29433.94,167.059
5339,2021-01-01T11:01:00,29488.03,29492.87,29495.0,29468.98,190.458
5340,2021-01-01T11:00:00,29494.33,29443.65,29500.0,29443.65,316.417
5341,2021-01-01T10:59:00,29448.4,29439.58,29457.19,29427.97,129.725
5342,2021-01-01T10:58:00,29439.58,29454.68,29465.0,29423.31,144.375
5343,2021-01-01T10:57:00,29454.69,29407.27,29455.55,29407.27,203.67
5344,2021-01-01T10:56:00,29408.92,29401.42,29410.0,29390.31,73.153
5345,2021-01-01T10:55:00,29403.08,29407.75,29419.77,29395.0,70.43
5346,2021-01-01T10:54:00,29408.92,29410.45,29421.79,29390.37,87.415
5347,2021-01-01T10:53:00,29410.44,29385.77,29419.37,29378.18,103.557
5348,2021-01-01T10:52:00,29385.77,29392.08,29398.12,29371.14,146.001
5349,2021-01-01T10:51:00,29389.0,29398.21,29421.0,29389.0,80.764
5350,2021-01-01T10:50:00,29398.47,29425.9,29429.67,29394.36,159.459
5351,2021-01-01T10:49:00,29425.89,29390.08,29429.58,29390.08,105.104
5352,2021-01-01T10:48:00,29393.87,29398.53,29413.48,29383.76,105.367
5353,2021-01-01T10:47:00,29398.52,29412.1,29423.0,29389.61,101.29
5354,2021-01-01T10:46:00,29412.11,29377.41,29412.11,29368.13,138.822
5355,2021-01-01T10:45:00,29377.4,29361.85,29395.49,29350.0,110.781
5356,2021-01-01T10:44:00,29366.88,29408.44,29413.47,29351.09,217.807
5357,2021-01-01T10:43:00,29409.58,29386.61,29418.89,29380.0,140.104
5358,2021-01-01T10:42:00,29386.62,29429.63,29429.64,29380.98,106.452
5359,2021-01-01T10:41:00,29429.63,29424.67,29429.7,29365.4,279.323
5360,2021-01-01T10:40:00,29422.97,29437.71,29452.15,29402.37,201.683
5361,2021-01-01T10:39:00,29441.54,29530.97,29540.49,29373.72,583.631
5362,2021-01-01T10:38:00,29531.67,29464.02,29546.42,29460.49,639.225
5363,2021-01-01T10:37:00,29464.02,29436.78,29468.12,29430.0,197.348
5364,2021-01-01T10:36:00,29435.81,29393.22,29468.18,29392.56,320.39
5365,2021-01-01T10:35:00,29393.22,29400.16,29403.0,29375.04,81.39
5366,2021-01-01T10:34:00,29402.13,29371.12,29412.8,29370.79,130.589
5367,2021-01-01T10:33:00,29372.31,29436.8,29446.84,29350.0,307.777
5368,2021-01-01T10:32:00,29435.49,29405.47,29439.33,29395.39,233.167
5369,2021-01-01T10:31:00,29401.96,29516.24,29525.85,29386.0,710.816
5370,2021-01-01T10:30:00,29516.14,29440.3,29516.14,29429.97,621.722
5371,2021-01-01T10:29:00,29437.41,29413.71,29484.2,29400.0,675.998
5372,2021-01-01T10:28:00,29413.72,29360.81,29430.43,29353.66,265.984
5373,2021-01-01T10:27:00,29361.8,29342.02,29366.66,29342.02,78.752
5374,2021-01-01T10:26:00,29342.02,29350.47,29364.12,29340.0,129.772
5375,2021-01-01T10:25:00,29353.34,29370.27,29377.84,29332.42,315.95
5376,2021-01-01T10:24:00,29368.99,29338.88,29382.79,29338.88,164.595
5377,2021-01-01T10:23:00,29336.01,29327.49,29355.26,29317.5,132.881
5378,2021-01-01T10:22:00,29327.45,29364.62,29370.46,29281.25,379.092
5379,2021-01-01T10:21:00,29364.63,29399.45,29399.48,29343.16,140.919
5380,2021-01-01T10:20:00,29399.48,29314.81,29399.48,29287.09,468.709
5381,2021-01-01T10:19:00,29316.02,29379.54,29383.17,29304.58,464.358
5382,2021-01-01T10:18:00,29379.53,29363.07,29391.06,29345.55,322.32
5383,2021-01-01T10:17:00,29363.07,29404.36,29404.37,29344.95,707.099
5384,2021-01-01T10:16:00,29404.36,29418.8,29435.81,29388.0,473.296
5385,2021-01-01T10:15:00,29419.75,29446.35,29454.61,29378.68,816.272
5386,2021-01-01T10:14:00,29446.35,29290.01,29499.0,29290.01,2621.58
5387,2021-01-01T10:13:00,29290.02,29284.95,29297.44,29242.98,433.585
5388,2021-01-01T10:12:00,29284.95,29229.81,29294.0,29220.47,813.203
5389,2021-01-01T10:11:00,29229.8,29178.68,29266.96,29178.67,1388.55
5390,2021-01-01T10:10:00,29171.95,29140.17,29190.0,29140.17,350.518
5391,2021-01-01T10:09:00,29140.18,29164.03,29164.04,29130.0,157.536
5392,2021-01-01T10:08:00,29164.03,29088.42,29170.0,29087.51,658.811
5393,2021-01-01T10:07:00,29087.19,29108.5,29108.5,29075.84,130.987
5394,2021-01-01T10:06:00,29108.5,29111.33,29114.86,29085.79,128.62
5395,2021-01-01T10:05:00,29111.33,29078.01,29122.08,29078.0,335.27
5396,2021-01-01T10:04:00,29078.01,29007.08,29079.0,29005.0,232.912
5397,2021-01-01T10:03:00,29007.07,29017.48,29017.49,29003.79,31.465
5398,2021-01-01T10:02:00,29017.48,28993.13,29026.33,28993.12,70.37
5399,2021-01-01T10:01:00,28993.12,29000.98,29003.97,28975.46,47.924
5400,2021-01-01T10:00:00,29000.99,29015.0,29036.29,28999.0,74.736
5401,2021-01-01T09:59:00,29015.0,29041.02,29041.33,29010.5,68.939
5402,2021-01-01T09:58:00,29041.02,29040.8,29048.02,29018.52,109.591
5403,2021-01-01T09:57:00,29040.81,28986.72,29055.0,28986.72,211.425
5404,2021-01-01T09:56:00,28986.72,28981.4,28986.72,28967.07,41.05
5405,2021-01-01T09:55:00,28981.4,28971.27,28985.0,28961.53,55.715
5406,2021-01-01T09:54:00,28970.64,28984.68,28996.27,28965.21,87.597
5407,2021-01-01T09:53:00,28986.81,28988.51,29015.2,28983.31,231.182
5408,2021-01-01T09:52:00,28988.52,28963.22,28989.3,28957.05,77.123
5409,2021-01-01T09:51:00,28963.21,28973.1,28975.32,28962.97,20.771
5410,2021-01-01T09:50:00,28971.91,28962.96,28992.3,28962.96,86.586
5411,2021-01-01T09:49:00,28962.96,28958.41,28969.37,28958.4,32.684
5412,2021-01-01T09:48:00,28958.4,28957.62,28984.9,28956.59,117.363
5413,2021-01-01T09:47:00,28957.62,28949.0,28985.58,28949.0,191.211
5414,2021-01-01T09:46:00,28949.0,28915.97,28949.01,28915.97,58.998
5415,2021-01-01T09:45:00,28915.98,28947.61,28947.61,28910.94,96.4
5416,2021-01-01T09:44:00,28947.61,28934.15,28951.97,28934.14,30.644
5417,2021-01-01T09:43:00,28934.15,28937.39,28941.0,28925.64,34.542
5418,2021-01-01T09:42:00,28935.4,28929.81,28950.04,28922.0,71.765
5419,2021-01-01T09:41:00,28929.8,28949.14,28968.49,28929.28,94.991
5420,2021-01-01T09:40:00,28949.15,28919.09,28949.98,28919.08,39.506
5421,2021-01-01T09:39:00,28919.09,28924.07,28926.72,28910.09,37.04
5422,2021-01-01T09:38:00,28924.06,28934.99,28949.92,28914.28,64.264
5423,2021-01-01T09:37:00,28934.99,28947.32,28947.32,28934.2,43.106
5424,2021-01-01T09:36:00,28947.32,28953.27,28955.1,28916.58,189.869
5425,2021-01-01T09:35:00,28953.27,28900.0,28954.97,28900.0,147.546
5426,2021-01-01T09:34:00,28900.0,28916.03,28920.32,28890.2,56.314
5427,2021-01-01T09:33:00,28919.47,28890.0,28922.0,28890.0,98.649
5428,2021-01-01T09:32:00,28890.0,28876.39,28892.0,28873.72,44.045
5429,2021-01-01T09:31:00,28876.4,28901.76,28915.49,28876.39,96.018
5430,2021-01-01T09:30:00,28901.62,28860.0,28901.62,28859.99,105.379
5431,2021-01-01T09:29:00,28859.28,28853.52,28861.96,28837.14,68.366
5432,2021-01-01T09:28:00,28853.52,28859.72,28864.0,28850.0,56.264
5433,2021-01-01T09:27:00,28859.71,28864.69,28864.69,28846.54,56.531
5434,2021-01-01T09:26:00,28864.67,28893.72,28902.68,28846.54,140.478
5435,2021-01-01T09:25:00,28893.73,28865.99,28897.93,28864.64,151.254
5436,2021-01-01T09:24:00,28866.0,28860.0,28866.0,28843.98,51.862
5437,2021-01-01T09:23:00,28859.99,28828.34,28860.0,28828.34,62.451
5438,2021-01-01T09:22:00,28828.33,28819.37,28830.0,28803.5,62.385
5439,2021-01-01T09:21:00,28819.37,28786.67,28819.37,28761.14,228.389
5440,2021-01-01T09:20:00,28786.65,28849.31,28849.75,28772.7,282.906
5441,2021-01-01T09:19:00,28849.31,28850.0,28886.06,28848.54,191.402
5442,2021-01-01T09:18:00,28849.99,28823.93,28853.23,28823.93,161.65
5443,2021-01-01T09:17:00,28823.94,28835.49,28841.0,28804.0,192.205
5444,2021-01-01T09:16:00,28835.49,28795.43,28837.24,28790.31,263.391
5445,2021-01-01T09:15:00,28796.3,28786.92,28800.0,28752.3,245.781
5446,2021-01-01T09:14:00,28786.75,28736.77,28790.22,28706.0,593.694
5447,2021-01-01T09:13:00,28733.71,28868.14,28868.14,28712.22,833.321
5448,2021-01-01T09:12:00,28868.14,28853.12,28886.92,28845.98,107.872
5449,2021-01-01T09:11:00,28851.82,28876.75,28890.0,28801.0,315.193
5450,2021-01-01T09:10:00,28876.74,28882.61,28912.18,28875.0,94.112
5451,2021-01-01T09:09:00,28882.61,28925.27,28948.37,28865.66,207.64
5452,2021-01-01T09:08:00,28928.06,28959.71,28962.12,28904.0,133.512
5453,2021-01-01T09:07:00,28959.65,28970.05,28982.05,28948.54,49.888
5454,2021-01-01T09:06:00,28970.04,28963.07,28986.57,28962.4,66.914
5455,2021-01-01T09:05:00,28965.02,29000.01,29000.01,28950.67,121.19
5456,2021-01-01T09:04:00,29000.0,29005.93,29019.98,29000.0,70.246
5457,2021-01-01T09:03:00,29002.92,29016.23,29023.87,28995.5,85.762
5458,2021-01-01T09:02:00,29016.23,29036.41,29036.97,28993.19,102.675
5459,2021-01-01T09:01:00,29035.18,28992.98,29045.93,28991.01,256.28
5460,2021-01-01T09:00:00,28991.01,28948.19,28997.16,28935.3,143.661
5461,2021-01-01T08:59:00,28951.68,28939.9,28981.55,28934.65,126.979
5462,2021-01-01T08:58:00,28940.0,29000.36,29001.87,28939.6,147.527
5463,2021-01-01T08:57:00,29000.4,29001.78,29005.8,28975.06,38.14
5464,2021-01-01T08:56:00,29001.78,29002.38,29010.0,29000.0,43.051
5465,2021-01-01T08:55:00,29002.38,28999.72,29007.63,28980.01,57.682
5466,2021-01-01T08:54:00,28999.72,28999.73,29022.75,28999.72,109.53
5467,2021-01-01T08:53:00,28999.72,28992.04,28999.95,28982.69,71.842
5468,2021-01-01T08:52:00,28991.15,28968.98,28993.4,28968.98,67.978
5469,2021-01-01T08:51:00,28965.07,28981.89,28990.0,28950.0,105.638
5470,2021-01-01T08:50:00,28981.9,28974.77,28984.27,28953.5,71.371
5471,2021-01-01T08:49:00,28974.77,28946.18,28983.99,28946.18,114.34
5472,2021-01-01T08:48:00,28946.19,28917.91,28950.0,28914.94,74.298
5473,2021-01-01T08:47:00,28917.91,28921.52,28936.0,28902.42,153.151
5474,2021-01-01T08:46:00,28923.51,28838.07,28934.99,28838.06,377.93
5475,2021-01-01T08:45:00,28837.27,28847.24,28863.22,28800.0,674.531
5476,2021-01-01T08:44:00,28846.85,28950.0,28952.0,28842.78,665.123
5477,2021-01-01T08:43:00,28950.01,28973.93,28973.93,28950.0,49.308
5478,2021-01-01T08:42:00,28972.5,29000.47,29003.9,28971.67,50.499
5479,2021-01-01T08:41:00,29000.47,29000.48,29000.48,28990.48,17.21
5480,2021-01-01T08:40:00,29000.48,29002.54,29005.0,28985.1,62.653
5481,2021-01-01T08:39:00,29002.54,28967.0,29002.58,28966.9,63.967
5482,2021-01-01T08:38:00,28967.0,28955.12,28970.46,28950.67,50.346
5483,2021-01-01T08:37:00,28955.12,29002.41,29011.61,28951.02,134.137
5484,2021-01-01T08:36:00,29002.42,28993.48,29012.71,28990.0,110.555
5485,2021-01-01T08:35:00,28993.48,28987.73,28993.48,28987.73,30.175
5486,2021-01-01T08:34:00,28987.74,28995.71,29002.23,28974.5,60.701
5487,2021-01-01T08:33:00,28995.71,28965.62,29000.0,28962.55,75.28
5488,2021-01-01T08:32:00,28965.62,28996.43,28997.42,28937.74,53.488
5489,2021-01-01T08:31:00,28997.41,28953.25,28997.42,28953.25,63.187
5490,2021-01-01T08:30:00,28953.24,29026.04,29026.06,28922.17,276.01
5491,2021-01-01T08:29:00,29026.04,29012.48,29028.5,29012.48,57.833
5492,2021-01-01T08:28:00,29012.48,28994.0,29012.48,28990.26,56.108
5493,2021-01-01T08:27:00,28994.0,29005.85,29005.85,28974.25,71.034
5494,2021-01-01T08:26:00,29005.85,29017.27,29020.0,28969.9,145.304
5495,2021-01-01T08:25:00,29017.28,29042.3,29055.0,29015.0,149.738
5496,2021-01-01T08:24:00,29042.31,29027.17,29044.89,29027.16,36.83
5497,2021-01-01T08:23:00,29025.97,29028.93,29044.48,29014.28,100.035
5498,2021-01-01T08:22:00,29028.98,29048.5,29050.94,29021.99,113.622
5499,2021-01-01T08:21:00,29048.51,29106.14,29106.26,29048.5,114.116
5500,2021-01-01T08:20:00,29105.74,29108.55,29113.11,29101.57,77.612
5501,2021-01-01T08:19:00,29108.55,29109.57,29110.0,29104.2,21.228
5502,2021-01-01T08:18:00,29109.56,29112.73,29112.73,29096.17,58.793
5503,2021-01-01T08:17:00,29112.72,29098.99,29113.31,29095.06,52.968
5504,2021-01-01T08:16:00,29099.0,29088.0,29111.11,29088.0,87.558
5505,2021-01-01T08:15:00,29087.99,29090.01,29095.0,29087.59,22.43
5506,2021-01-01T08:14:00,29090.01,29093.26,29095.21,29086.81,28.185
5507,2021-01-01T08:13:00,29094.97,29110.97,29110.98,29086.81,68.432
5508,2021-01-01T08:12:00,29110.98,29078.02,29110.98,29078.01,88.493
5509,2021-01-01T08:11:00,29078.02,29073.66,29078.02,29048.75,52.337
5510,2021-01-01T08:10:00,29073.66,29073.0,29077.99,29063.21,22.609
5511,2021-01-01T08:09:00,29072.3,29070.93,29072.3,29049.0,74.248
5512,2021-01-01T08:08:00,29070.93,29053.64,29078.6,29050.0,88.931
5513,2021-01-01T08:07:00,29053.29,29055.55,29057.75,29050.0,25.245
5514,2021-01-01T08:06:00,29055.54,29037.08,29055.54,29017.11,73.154
5515,2021-01-01T08:05:00,29037.08,29071.42,29073.73,29010.83,148.734
5516,2021-01-01T08:04:00,29072.95,29008.41,29072.95,29006.87,148.636
5517,2021-01-01T08:03:00,29008.41,29010.0,29037.0,29000.0,190.684
5518,2021-01-01T08:02:00,29010.02,29011.41,29013.0,28936.0,385.485
5519,2021-01-01T08:01:00,29011.41,29080.71,29081.32,29011.0,115.195
5520,2021-01-01T08:00:00,29080.72,29123.18,29133.36,29050.21,236.316
5521,2021-01-01T07:59:00,29125.25,29167.82,29169.79,29080.35,232.367
5522,2021-01-01T07:58:00,29167.83,29160.68,29168.56,29157.0,71.841
5523,2021-01-01T07:57:00,29160.68,29146.49,29160.69,29146.48,50.962
5524,2021-01-01T07:56:00,29146.49,29140.0,29146.49,29139.99,64.718
5525,2021-01-01T07:55:00,29140.0,29131.11,29140.0,29131.11,15.866
5526,2021-01-01T07:54:00,29131.11,29142.0,29142.0,29123.23,26.252
5527,2021-01-01T07:53:00,29142.0,29138.99,29142.0,29133.51,36.328
5528,2021-01-01T07:52:00,29139.0,29121.05,29139.0,29113.75,47.454
5529,2021-01-01T07:51:00,29121.06,29124.09,29124.09,29115.93,17.45
5530,2021-01-01T07:50:00,29124.09,29113.19,29136.27,29113.18,28.439
5531,2021-01-01T07:49:00,29113.2,29107.96,29115.0,29107.54,39.112
5532,2021-01-01T07:48:00,29109.66,29106.08,29113.79,29100.61,66.376
5533,2021-01-01T07:47:00,29106.08,29110.9,29111.16,29106.0,27.554
5534,2021-01-01T07:46:00,29110.89,29140.01,29142.29,29106.0,99.582
5535,2021-01-01T07:45:00,29140.01,29142.6,29145.68,29140.0,29.261
5536,2021-01-01T07:44:00,29141.33,29132.44,29144.77,29125.5,43.227
5537,2021-01-01T07:43:00,29132.36,29160.04,29160.04,29120.0,53.158
5538,2021-01-01T07:42:00,29160.05,29147.74,29160.05,29147.74,23.753
5539,2021-01-01T07:41:00,29147.74,29148.96,29160.08,29129.23,75.549
5540,2021-01-01T07:40:00,29148.96,29138.54,29150.0,29110.6,124.095
5541,2021-01-01T07:39:00,29138.55,29165.04,29167.17,29136.9,117.744
5542,2021-01-01T07:38:00,29165.05,29162.25,29175.92,29160.01,89.563
5543,2021-01-01T07:37:00,29162.25,29147.68,29164.43,29145.0,100.335
5544,2021-01-01T07:36:00,29147.68,29135.6,29150.0,29135.02,61.383
5545,2021-01-01T07:35:00,29136.2,29114.74,29136.6,29114.74,82.218
5546,2021-01-01T07:34:00,29114.74,29118.83,29123.6,29110.71,65.715
5547,2021-01-01T07:33:00,29118.84,29081.16,29124.66,29081.15,68.361
5548,2021-01-01T07:32:00,29081.15,29074.31,29082.76,29060.0,25.955
5549,2021-01-01T07:31:00,29074.37,29085.88,29089.82,29065.86,41.318
5550,2021-01-01T07:30:00,29085.87,29076.72,29087.98,29076.71,30.763
5551,2021-01-01T07:29:00,29076.72,29108.1,29108.1,29076.71,64.183
5552,2021-01-01T07:28:00,29108.1,29123.25,29131.57,29104.36,42.492
5553,2021-01-01T07:27:00,29123.24,29124.29,29128.24,29101.2,54.158
5554,2021-01-01T07:26:00,29124.28,29122.41,29134.47,29120.01,69.106
5555,2021-01-01T07:25:00,29122.4,29108.74,29122.41,29108.74,36.957
5556,2021-01-01T07:24:00,29108.74,29099.85,29127.01,29099.84,92.793
5557,2021-01-01T07:23:00,29099.84,29078.01,29105.45,29078.01,93.841
5558,2021-01-01T07:22:00,29078.3,29095.54,29102.18,29069.52,108.874
5559,2021-01-01T07:21:00,29095.55,29072.56,29096.03,29046.79,89.506
5560,2021-01-01T07:20:00,29067.85,29092.59,29100.67,29067.85,84.781
5561,2021-01-01T07:19:00,29092.6,29109.89,29110.0,29090.85,34.606
5562,2021-01-01T07:18:00,29109.88,29110.97,29111.0,29101.4,37.108
5563,2021-01-01T07:17:00,29110.99,29094.99,29111.0,29094.24,45.111
5564,2021-01-01T07:16:00,29094.99,29093.42,29095.0,29082.6,34.841
5565,2021-01-01T07:15:00,29093.41,29094.19,29100.0,29079.74,96.713
5566,2021-01-01T07:14:00,29094.18,29075.34,29100.0,29073.05,124.396
5567,2021-01-01T07:13:00,29075.46,29048.53,29075.68,29048.52,61.707
5568,2021-01-01T07:12:00,29048.53,28989.99,29051.66,28989.99,144.423
5569,2021-01-01T07:11:00,28985.0,28994.91,28995.25,28979.0,46.131
5570,2021-01-01T07:10:00,28994.91,29009.62,29009.63,28991.0,50.537
5571,2021-01-01T07:09:00,29009.63,28966.92,29014.17,28966.92,71.114
5572,2021-01-01T07:08:00,28966.93,28931.19,28974.87,28926.53,123.776
5573,2021-01-01T07:07:00,28931.2,28936.02,28943.28,28920.07,110.556
5574,2021-01-01T07:06:00,28936.02,28993.38,28998.01,28927.38,247.596
5575,2021-01-01T07:05:00,28993.21,28996.88,29011.86,28993.21,61.579
5576,2021-01-01T07:04:00,28996.89,29040.0,29040.0,28990.56,90.517
5577,2021-01-01T07:03:00,29040.0,29055.58,29066.92,29040.0,77.851
5578,2021-01-01T07:02:00,29055.58,29040.0,29060.0,29037.01,49.412
5579,2021-01-01T07:01:00,29040.0,29034.05,29043.65,29030.01,68.018
5580,2021-01-01T07:00:00,29034.05,28993.77,29034.08,28988.0,121.05
5581,2021-01-01T06:59:00,28990.83,29006.47,29009.95,28987.01,70.959
5582,2021-01-01T06:58:00,29006.48,28973.74,29010.23,28973.74,133.487
5583,2021-01-01T06:57:00,28973.32,29014.96,29017.64,28966.03,146.433
5584,2021-01-01T06:56:00,29014.96,29039.01,29044.75,29010.7,44.683
5585,2021-01-01T06:55:00,29039.0,29026.94,29054.0,29026.93,49.861
5586,2021-01-01T06:54:00,29026.93,29037.46,29038.48,28999.59,124.516
5587,2021-01-01T06:53:00,29034.88,29070.87,29070.87,29019.0,118.606
5588,2021-01-01T06:52:00,29070.86,29070.01,29093.04,29067.57,73.016
5589,2021-01-01T06:51:00,29070.01,29095.0,29097.74,29070.0,61.353
5590,2021-01-01T06:50:00,29094.99,29032.29,29100.0,29032.29,302.929
5591,2021-01-01T06:49:00,29032.29,29005.96,29032.29,28984.69,124.55
5592,2021-01-01T06:48:00,29005.96,29028.04,29028.49,28980.36,248.599
