,시간,종가,시가,고가,저가,거래량
4476,2021-01-02T01:24:00,0.18069,0.18071,0.18072,0.18064,53156.0
4477,2021-01-02T01:23:00,0.1807,0.1807,0.18078,0.18061,92301.0
4478,2021-01-02T01:22:00,0.18071,0.1807,0.18079,0.18061,88814.0
4479,2021-01-02T01:21:00,0.18071,0.18077,0.18083,0.18061,92205.0
4480,2021-01-02T01:20:00,0.18077,0.18072,0.18077,0.18057,261027.0
4481,2021-01-02T01:19:00,0.18071,0.18045,0.18081,0.18043,469880.0
4482,2021-01-02T01:18:00,0.18049,0.1806,0.18061,0.18035,577371.0
4483,2021-01-02T01:17:00,0.18057,0.18064,0.18064,0.1805,436419.0
4484,2021-01-02T01:16:00,0.18067,0.18074,0.18084,0.18056,350390.0
4485,2021-01-02T01:15:00,0.18077,0.18068,0.18085,0.18062,238591.0
4486,2021-01-02T01:14:00,0.1807,0.18071,0.18097,0.18066,206444.0
4487,2021-01-02T01:13:00,0.18073,0.18073,0.18086,0.18069,281197.0
4488,2021-01-02T01:12:00,0.18073,0.18081,0.18094,0.18068,651134.0
4489,2021-01-02T01:11:00,0.18082,0.18067,0.18086,0.18061,238577.0
4490,2021-01-02T01:10:00,0.18068,0.18074,0.18076,0.18063,148871.0
4491,2021-01-02T01:09:00,0.18076,0.18073,0.18083,0.18064,218192.0
4492,2021-01-02T01:08:00,0.18074,0.18066,0.18077,0.18057,283685.0
4493,2021-01-02T01:07:00,0.18067,0.18063,0.18073,0.18053,154838.0
4494,2021-01-02T01:06:00,0.18063,0.18057,0.18078,0.1805,271286.0
4495,2021-01-02T01:05:00,0.1806,0.18046,0.18063,0.18038,499228.0
4496,2021-01-02T01:04:00,0.18041,0.18053,0.18074,0.18033,491170.0
4497,2021-01-02T01:03:00,0.18055,0.18089,0.18092,0.18033,1025330.0
4498,2021-01-02T01:02:00,0.18087,0.18137,0.18137,0.18084,765040.0
4499,2021-01-02T01:01:00,0.18137,0.1811,0.18154,0.18102,376170.0
4500,2021-01-02T01:00:00,0.1811,0.18076,0.18134,0.18062,1615933.0
4501,2021-01-02T00:59:00,0.18075,0.18073,0.18085,0.18047,406204.0
4502,2021-01-02T00:58:00,0.18069,0.18056,0.18083,0.1805,354672.0
4503,2021-01-02T00:57:00,0.18052,0.18027,0.18059,0.18022,243006.0
4504,2021-01-02T00:56:00,0.18027,0.18053,0.18055,0.18011,388892.0
4505,2021-01-02T00:55:00,0.18055,0.18051,0.1806,0.1801,781194.0
4506,2021-01-02T00:54:00,0.18054,0.18075,0.18075,0.1804,397172.0
4507,2021-01-02T00:53:00,0.18073,0.18076,0.18091,0.18059,215781.0
4508,2021-01-02T00:52:00,0.18078,0.181,0.181,0.18065,380429.0
4509,2021-01-02T00:51:00,0.181,0.18094,0.18105,0.18084,243173.0
4510,2021-01-02T00:50:00,0.18092,0.18095,0.181,0.18051,952036.0
4511,2021-01-02T00:49:00,0.18093,0.18075,0.181,0.18062,176170.0
4512,2021-01-02T00:48:00,0.18073,0.18072,0.181,0.18052,924418.0
4513,2021-01-02T00:47:00,0.18073,0.18057,0.18088,0.18043,666875.0
4514,2021-01-02T00:46:00,0.1805,0.18037,0.18082,0.18037,769827.0
4515,2021-01-02T00:45:00,0.18035,0.18011,0.1804,0.18002,759055.0
4516,2021-01-02T00:44:00,0.18012,0.18037,0.18046,0.17984,2013242.0
4517,2021-01-02T00:43:00,0.18031,0.18023,0.1804,0.18012,521139.0
4518,2021-01-02T00:42:00,0.18022,0.17969,0.18024,0.17969,936857.0
4519,2021-01-02T00:41:00,0.17966,0.17952,0.17978,0.17942,1132616.0
4520,2021-01-02T00:40:00,0.17945,0.1797,0.1797,0.179,1955670.0
4521,2021-01-02T00:39:00,0.1797,0.1802,0.18021,0.1796,1547782.0
4522,2021-01-02T00:38:00,0.1802,0.18073,0.18092,0.17909,5435846.0
4523,2021-01-02T00:37:00,0.18069,0.18205,0.1821,0.18035,6132321.0
4524,2021-01-02T00:36:00,0.18216,0.18204,0.18217,0.18201,521015.0
4525,2021-01-02T00:35:00,0.18205,0.18212,0.18212,0.182,602368.0
4526,2021-01-02T00:34:00,0.18219,0.1823,0.1823,0.1821,216443.0
4527,2021-01-02T00:33:00,0.1823,0.18232,0.18237,0.1822,203287.0
4528,2021-01-02T00:32:00,0.1823,0.1822,0.18236,0.18203,162849.0
4529,2021-01-02T00:31:00,0.1822,0.18216,0.18239,0.18216,261180.0
4530,2021-01-02T00:30:00,0.18216,0.18223,0.18233,0.18211,207625.0
4531,2021-01-02T00:29:00,0.18223,0.18217,0.18229,0.18207,211738.0
4532,2021-01-02T00:28:00,0.18217,0.18226,0.18242,0.18216,404334.0
4533,2021-01-02T00:27:00,0.18227,0.18235,0.18241,0.18212,399178.0
4534,2021-01-02T00:26:00,0.18235,0.1825,0.18252,0.1821,694091.0
4535,2021-01-02T00:25:00,0.18252,0.18243,0.18264,0.18236,273112.0
4536,2021-01-02T00:24:00,0.18241,0.1827,0.18274,0.18237,836977.0
4537,2021-01-02T00:23:00,0.18274,0.18284,0.183,0.18267,272066.0
4538,2021-01-02T00:22:00,0.18286,0.18302,0.18302,0.18256,473395.0
4539,2021-01-02T00:21:00,0.18303,0.18268,0.18318,0.18259,1670870.0
4540,2021-01-02T00:20:00,0.18263,0.18272,0.18274,0.1825,539763.0
4541,2021-01-02T00:19:00,0.18272,0.18274,0.18281,0.18262,404378.0
4542,2021-01-02T00:18:00,0.18274,0.18287,0.18287,0.18274,131938.0
4543,2021-01-02T00:17:00,0.18283,0.18289,0.18292,0.18271,496053.0
4544,2021-01-02T00:16:00,0.18289,0.18301,0.18318,0.18288,969303.0
4545,2021-01-02T00:15:00,0.18298,0.18245,0.18307,0.18236,846723.0
4546,2021-01-02T00:14:00,0.18244,0.18226,0.18265,0.18226,653700.0
4547,2021-01-02T00:13:00,0.18229,0.18236,0.18239,0.18218,299532.0
4548,2021-01-02T00:12:00,0.18236,0.18261,0.18267,0.18232,234071.0
4549,2021-01-02T00:11:00,0.1826,0.18223,0.18264,0.18223,596089.0
4550,2021-01-02T00:10:00,0.18219,0.18214,0.18222,0.18206,350152.0
4551,2021-01-02T00:09:00,0.18215,0.18246,0.1825,0.18209,739705.0
4552,2021-01-02T00:08:00,0.18244,0.18253,0.18261,0.18243,145021.0
4553,2021-01-02T00:07:00,0.18253,0.18279,0.1829,0.18249,1194028.0
4554,2021-01-02T00:06:00,0.18278,0.18264,0.1829,0.18263,346372.0
4555,2021-01-02T00:05:00,0.18263,0.18259,0.18289,0.18235,671112.0
4556,2021-01-02T00:04:00,0.18255,0.1826,0.18269,0.18221,1698055.0
4557,2021-01-02T00:03:00,0.1826,0.18288,0.18288,0.18256,1063980.0
4558,2021-01-02T00:02:00,0.18289,0.18322,0.18322,0.1828,1127845.0
4559,2021-01-02T00:01:00,0.18322,0.1833,0.18337,0.18295,729953.0
4560,2021-01-02T00:00:00,0.18327,0.18315,0.1838,0.18315,2585818.0
4561,2021-01-01T23:59:00,0.18315,0.18357,0.18369,0.183,1852646.0
4562,2021-01-01T23:58:00,0.18355,0.18267,0.18395,0.18267,5819624.0
4563,2021-01-01T23:57:00,0.18269,0.18276,0.18317,0.18264,776299.0
4564,2021-01-01T23:56:00,0.18277,0.1827,0.18311,0.18249,860549.0
4565,2021-01-01T23:55:00,0.18268,0.18301,0.18301,0.18264,573916.0
4566,2021-01-01T23:54:00,0.18307,0.18266,0.18307,0.1824,1151587.0
4567,2021-01-01T23:53:00,0.18266,0.18306,0.18309,0.18251,1920041.0
4568,2021-01-01T23:52:00,0.18302,0.18356,0.18367,0.18283,1932128.0
4569,2021-01-01T23:51:00,0.18357,0.1836,0.18374,0.18357,688078.0
4570,2021-01-01T23:50:00,0.1836,0.18328,0.1837,0.18313,999226.0
4571,2021-01-01T23:49:00,0.18327,0.18295,0.1833,0.18294,893762.0
4572,2021-01-01T23:48:00,0.18293,0.18294,0.18302,0.18292,196445.0
4573,2021-01-01T23:47:00,0.18296,0.18267,0.18307,0.18264,701459.0
4574,2021-01-01T23:46:00,0.18267,0.18261,0.18302,0.18254,1276726.0
4575,2021-01-01T23:45:00,0.18261,0.18322,0.18331,0.18256,1250999.0
4576,2021-01-01T23:44:00,0.18323,0.18367,0.18369,0.18318,1366164.0
4577,2021-01-01T23:43:00,0.18371,0.1837,0.18376,0.18323,1509092.0
4578,2021-01-01T23:42:00,0.18372,0.18356,0.18387,0.18331,2053398.0
4579,2021-01-01T23:41:00,0.18356,0.18385,0.18408,0.18356,2738152.0
4580,2021-01-01T23:40:00,0.18389,0.1832,0.18391,0.18315,2053652.0
4581,2021-01-01T23:39:00,0.1832,0.18306,0.18344,0.18296,2877773.0
4582,2021-01-01T23:38:00,0.18306,0.18264,0.18316,0.18248,2206239.0
4583,2021-01-01T23:37:00,0.18265,0.18193,0.1827,0.18186,2156812.0
4584,2021-01-01T23:36:00,0.18194,0.18169,0.18194,0.18167,518683.0
4585,2021-01-01T23:35:00,0.18174,0.18147,0.18175,0.18143,676021.0
4586,2021-01-01T23:34:00,0.18144,0.18136,0.18147,0.18123,239244.0
4587,2021-01-01T23:33:00,0.18137,0.1813,0.18144,0.18123,237539.0
4588,2021-01-01T23:32:00,0.18125,0.18144,0.18149,0.18125,182452.0
4589,2021-01-01T23:31:00,0.18144,0.18161,0.18162,0.18144,86293.0
4590,2021-01-01T23:30:00,0.18159,0.18159,0.18168,0.18156,83247.0
4591,2021-01-01T23:29:00,0.1816,0.18162,0.18171,0.18145,73800.0
4592,2021-01-01T23:28:00,0.18162,0.1816,0.18175,0.18157,113719.0
4593,2021-01-01T23:27:00,0.18163,0.18137,0.18175,0.18136,399617.0
4594,2021-01-01T23:26:00,0.18137,0.18096,0.18144,0.18092,523303.0
4595,2021-01-01T23:25:00,0.18096,0.18115,0.18123,0.18094,83433.0
4596,2021-01-01T23:24:00,0.18117,0.18145,0.18145,0.18109,121021.0
4597,2021-01-01T23:23:00,0.18149,0.18148,0.18152,0.18142,91686.0
4598,2021-01-01T23:22:00,0.18145,0.18142,0.18149,0.18138,48703.0
4599,2021-01-01T23:21:00,0.1814,0.18129,0.18141,0.18128,145375.0
4600,2021-01-01T23:20:00,0.18129,0.18109,0.1813,0.18095,127511.0
4601,2021-01-01T23:19:00,0.18106,0.18086,0.18122,0.18078,910891.0
4602,2021-01-01T23:18:00,0.18086,0.18082,0.18095,0.18078,197293.0
4603,2021-01-01T23:17:00,0.1808,0.1813,0.18131,0.18076,605867.0
4604,2021-01-01T23:16:00,0.18134,0.18138,0.18145,0.18093,1029709.0
4605,2021-01-01T23:15:00,0.18137,0.1815,0.18154,0.18124,248241.0
4606,2021-01-01T23:14:00,0.18152,0.18169,0.18173,0.18136,649419.0
4607,2021-01-01T23:13:00,0.18169,0.18162,0.1818,0.18157,334343.0
4608,2021-01-01T23:12:00,0.18162,0.18167,0.18172,0.18155,112252.0
4609,2021-01-01T23:11:00,0.18163,0.18168,0.18178,0.18158,132803.0
4610,2021-01-01T23:10:00,0.18169,0.18181,0.18183,0.18165,177155.0
4611,2021-01-01T23:09:00,0.18181,0.18181,0.18197,0.18173,232325.0
4612,2021-01-01T23:08:00,0.1818,0.18188,0.18193,0.18172,326307.0
4613,2021-01-01T23:07:00,0.18187,0.18166,0.18194,0.18159,174473.0
4614,2021-01-01T23:06:00,0.18166,0.18177,0.18178,0.18152,149124.0
4615,2021-01-01T23:05:00,0.18176,0.1816,0.18195,0.18156,400442.0
4616,2021-01-01T23:04:00,0.18159,0.18115,0.18161,0.18115,291258.0
4617,2021-01-01T23:03:00,0.18115,0.1809,0.18117,0.1809,306802.0
4618,2021-01-01T23:02:00,0.1809,0.18063,0.18091,0.18062,136419.0
4619,2021-01-01T23:01:00,0.18069,0.18106,0.18106,0.18059,718988.0
4620,2021-01-01T23:00:00,0.18108,0.18136,0.18138,0.181,351516.0
4621,2021-01-01T22:59:00,0.18139,0.18138,0.18143,0.18116,265692.0
4622,2021-01-01T22:58:00,0.18139,0.18144,0.18144,0.1813,162729.0
4623,2021-01-01T22:57:00,0.18144,0.18131,0.18144,0.18129,158281.0
4624,2021-01-01T22:56:00,0.18134,0.18122,0.18134,0.18119,65554.0
4625,2021-01-01T22:55:00,0.18123,0.18131,0.18134,0.18112,430355.0
4626,2021-01-01T22:54:00,0.18134,0.18134,0.18136,0.18127,129190.0
4627,2021-01-01T22:53:00,0.1813,0.18117,0.1814,0.18117,591875.0
4628,2021-01-01T22:52:00,0.18115,0.18109,0.18119,0.18104,101976.0
4629,2021-01-01T22:51:00,0.18112,0.18107,0.18115,0.18101,52895.0
4630,2021-01-01T22:50:00,0.18106,0.18104,0.18114,0.181,97867.0
4631,2021-01-01T22:49:00,0.18103,0.18092,0.18107,0.1809,405731.0
4632,2021-01-01T22:48:00,0.18098,0.18086,0.181,0.18063,402376.0
4633,2021-01-01T22:47:00,0.18085,0.18107,0.18112,0.18075,461065.0
4634,2021-01-01T22:46:00,0.18105,0.18106,0.18115,0.18099,120948.0
4635,2021-01-01T22:45:00,0.18109,0.18099,0.18111,0.18099,75334.0
4636,2021-01-01T22:44:00,0.18099,0.18081,0.18105,0.18081,128117.0
4637,2021-01-01T22:43:00,0.18081,0.18083,0.18085,0.18077,93599.0
4638,2021-01-01T22:42:00,0.18082,0.18097,0.18104,0.18082,286600.0
4639,2021-01-01T22:41:00,0.18096,0.18125,0.18125,0.18093,602381.0
4640,2021-01-01T22:40:00,0.18127,0.18126,0.18149,0.18124,167734.0
4641,2021-01-01T22:39:00,0.18128,0.18127,0.1813,0.18117,68752.0
4642,2021-01-01T22:38:00,0.18131,0.18121,0.18132,0.1812,54448.0
4643,2021-01-01T22:37:00,0.18124,0.18119,0.1813,0.18111,78544.0
4644,2021-01-01T22:36:00,0.18119,0.18105,0.18124,0.181,142615.0
4645,2021-01-01T22:35:00,0.18105,0.18114,0.18114,0.18102,57342.0
4646,2021-01-01T22:34:00,0.18116,0.18105,0.18122,0.181,82454.0
4647,2021-01-01T22:33:00,0.18104,0.18127,0.18131,0.18098,257964.0
4648,2021-01-01T22:32:00,0.18125,0.18132,0.18144,0.1812,298041.0
4649,2021-01-01T22:31:00,0.18128,0.18149,0.18149,0.1812,164304.0
4650,2021-01-01T22:30:00,0.18149,0.18169,0.18174,0.18143,199105.0
4651,2021-01-01T22:29:00,0.18162,0.18156,0.18162,0.18146,34567.0
4652,2021-01-01T22:28:00,0.18155,0.18156,0.18158,0.1814,81685.0
4653,2021-01-01T22:27:00,0.18156,0.18151,0.18169,0.18151,118246.0
4654,2021-01-01T22:26:00,0.18157,0.18161,0.18161,0.18142,85277.0
4655,2021-01-01T22:25:00,0.18162,0.18147,0.18165,0.1814,94705.0
4656,2021-01-01T22:24:00,0.1815,0.1817,0.18172,0.18145,103625.0
4657,2021-01-01T22:23:00,0.1817,0.18151,0.1817,0.18143,226442.0
4658,2021-01-01T22:22:00,0.18152,0.18118,0.18158,0.18112,190500.0
4659,2021-01-01T22:21:00,0.1812,0.18114,0.1813,0.18104,326121.0
4660,2021-01-01T22:20:00,0.1811,0.18109,0.18123,0.18106,465504.0
4661,2021-01-01T22:19:00,0.18111,0.18114,0.18115,0.18098,98160.0
4662,2021-01-01T22:18:00,0.18114,0.18147,0.1815,0.18114,251700.0
4663,2021-01-01T22:17:00,0.18145,0.18126,0.1815,0.18125,353666.0
4664,2021-01-01T22:16:00,0.18125,0.1812,0.1813,0.18114,126097.0
4665,2021-01-01T22:15:00,0.18124,0.18142,0.18142,0.18118,143161.0
4666,2021-01-01T22:14:00,0.18143,0.18127,0.18143,0.18113,124052.0
4667,2021-01-01T22:13:00,0.18134,0.181,0.18146,0.181,864603.0
4668,2021-01-01T22:12:00,0.18101,0.18115,0.18115,0.18087,193421.0
4669,2021-01-01T22:11:00,0.18115,0.18117,0.18122,0.18115,54836.0
4670,2021-01-01T22:10:00,0.18117,0.18115,0.18125,0.18105,155811.0
4671,2021-01-01T22:09:00,0.18116,0.18118,0.18128,0.18097,188488.0
4672,2021-01-01T22:08:00,0.18118,0.18117,0.18124,0.18106,271280.0
4673,2021-01-01T22:07:00,0.18116,0.18106,0.1812,0.18098,115873.0
4674,2021-01-01T22:06:00,0.18104,0.18082,0.1812,0.18079,382400.0
4675,2021-01-01T22:05:00,0.18082,0.18064,0.18086,0.18059,257383.0
4676,2021-01-01T22:04:00,0.18065,0.18037,0.18065,0.18037,144083.0
4677,2021-01-01T22:03:00,0.18039,0.18049,0.18049,0.18032,118822.0
4678,2021-01-01T22:02:00,0.1805,0.18048,0.18057,0.18037,280331.0
4679,2021-01-01T22:01:00,0.18046,0.18068,0.18072,0.1804,283882.0
4680,2021-01-01T22:00:00,0.18068,0.18035,0.18071,0.18027,645299.0
4681,2021-01-01T21:59:00,0.18035,0.1804,0.18056,0.18028,278371.0
4682,2021-01-01T21:58:00,0.1804,0.18019,0.18057,0.18,760712.0
4683,2021-01-01T21:57:00,0.1802,0.18024,0.18036,0.18018,179587.0
4684,2021-01-01T21:56:00,0.18029,0.1805,0.18059,0.18023,286910.0
4685,2021-01-01T21:55:00,0.18048,0.18023,0.1806,0.18014,554775.0
4686,2021-01-01T21:54:00,0.18027,0.18057,0.18061,0.18003,1058045.0
4687,2021-01-01T21:53:00,0.18057,0.18044,0.18087,0.18029,1099140.0
4688,2021-01-01T21:52:00,0.18046,0.1816,0.18168,0.18016,3537815.0
4689,2021-01-01T21:51:00,0.1816,0.18176,0.18181,0.1815,1042613.0
4690,2021-01-01T21:50:00,0.18175,0.18191,0.18191,0.1817,176917.0
4691,2021-01-01T21:49:00,0.1819,0.1821,0.18221,0.1819,199329.0
4692,2021-01-01T21:48:00,0.1821,0.18198,0.1821,0.18188,35933.0
4693,2021-01-01T21:47:00,0.18199,0.18207,0.1821,0.18194,70876.0
4694,2021-01-01T21:46:00,0.18207,0.18198,0.1821,0.18182,565922.0
4695,2021-01-01T21:45:00,0.18198,0.18212,0.18219,0.18182,345699.0
4696,2021-01-01T21:44:00,0.18208,0.18206,0.18214,0.18184,504211.0
4697,2021-01-01T21:43:00,0.18207,0.18212,0.18227,0.18195,465815.0
4698,2021-01-01T21:42:00,0.18211,0.18162,0.18227,0.18162,788170.0
4699,2021-01-01T21:41:00,0.18166,0.18169,0.18188,0.18162,246385.0
4700,2021-01-01T21:40:00,0.18169,0.18183,0.18196,0.18169,218254.0
4701,2021-01-01T21:39:00,0.18181,0.18171,0.18189,0.18163,374750.0
4702,2021-01-01T21:38:00,0.18175,0.18197,0.18202,0.18164,511051.0
4703,2021-01-01T21:37:00,0.18197,0.18229,0.18237,0.18197,358717.0
4704,2021-01-01T21:36:00,0.18229,0.18235,0.18239,0.18215,373923.0
4705,2021-01-01T21:35:00,0.18238,0.18232,0.18242,0.18226,483534.0
4706,2021-01-01T21:34:00,0.18232,0.18222,0.1824,0.18217,511596.0
4707,2021-01-01T21:33:00,0.1822,0.18233,0.18239,0.18208,234389.0
4708,2021-01-01T21:32:00,0.18233,0.18232,0.18244,0.18218,321794.0
4709,2021-01-01T21:31:00,0.1823,0.18239,0.18247,0.18211,455238.0
4710,2021-01-01T21:30:00,0.18243,0.1822,0.18262,0.1821,1702122.0
4711,2021-01-01T21:29:00,0.18221,0.18216,0.18237,0.18208,442447.0
4712,2021-01-01T21:28:00,0.18214,0.18218,0.18224,0.182,570219.0
4713,2021-01-01T21:27:00,0.18213,0.18219,0.18249,0.18208,1218936.0
4714,2021-01-01T21:26:00,0.18215,0.18217,0.18225,0.18203,534146.0
4715,2021-01-01T21:25:00,0.18219,0.18203,0.1825,0.18188,1929673.0
4716,2021-01-01T21:24:00,0.18204,0.18154,0.18222,0.18154,2117830.0
4717,2021-01-01T21:23:00,0.1816,0.18161,0.18178,0.1815,720407.0
4718,2021-01-01T21:22:00,0.18164,0.18108,0.18178,0.18108,748806.0
4719,2021-01-01T21:21:00,0.18104,0.18112,0.1812,0.1809,290951.0
4720,2021-01-01T21:20:00,0.18107,0.18099,0.18118,0.18098,544401.0
4721,2021-01-01T21:19:00,0.18099,0.18084,0.18118,0.18082,454286.0
4722,2021-01-01T21:18:00,0.18085,0.18069,0.18095,0.18069,236053.0
4723,2021-01-01T21:17:00,0.18068,0.18063,0.18081,0.18057,69508.0
4724,2021-01-01T21:16:00,0.1806,0.18063,0.18083,0.18044,201529.0
4725,2021-01-01T21:15:00,0.18058,0.18069,0.18079,0.18027,423352.0
4726,2021-01-01T21:14:00,0.18068,0.18068,0.18078,0.18035,668966.0
4727,2021-01-01T21:13:00,0.1807,0.18064,0.1808,0.1805,560993.0
4728,2021-01-01T21:12:00,0.18063,0.18046,0.18071,0.1803,175299.0
4729,2021-01-01T21:11:00,0.1805,0.18018,0.18063,0.18018,376033.0
4730,2021-01-01T21:10:00,0.18023,0.18004,0.18029,0.17995,177368.0
4731,2021-01-01T21:09:00,0.18004,0.18011,0.18011,0.17997,81236.0
4732,2021-01-01T21:08:00,0.18011,0.18003,0.18022,0.18,103546.0
4733,2021-01-01T21:07:00,0.18,0.17979,0.18011,0.17978,109654.0
4734,2021-01-01T21:06:00,0.17977,0.17975,0.18001,0.17968,226350.0
4735,2021-01-01T21:05:00,0.17973,0.1802,0.18028,0.17971,861768.0
4736,2021-01-01T21:04:00,0.18025,0.18022,0.18035,0.18021,55118.0
4737,2021-01-01T21:03:00,0.18024,0.18014,0.18042,0.18011,274815.0
4738,2021-01-01T21:02:00,0.18011,0.18028,0.1804,0.18002,789866.0
4739,2021-01-01T21:01:00,0.18025,0.17963,0.18028,0.17959,529201.0
4740,2021-01-01T21:00:00,0.17956,0.17974,0.17979,0.17928,475641.0
4741,2021-01-01T20:59:00,0.17977,0.17965,0.17977,0.17959,40893.0
4742,2021-01-01T20:58:00,0.17967,0.17967,0.17979,0.17959,69102.0
4743,2021-01-01T20:57:00,0.17969,0.17968,0.1798,0.17963,73915.0
4744,2021-01-01T20:56:00,0.17968,0.17967,0.18,0.17967,215362.0
4745,2021-01-01T20:55:00,0.17966,0.17941,0.17977,0.17941,97027.0
4746,2021-01-01T20:54:00,0.17938,0.17957,0.17963,0.17938,89390.0
4747,2021-01-01T20:53:00,0.17954,0.17969,0.17969,0.17932,244899.0
4748,2021-01-01T20:52:00,0.1797,0.17969,0.17973,0.17954,259844.0
4749,2021-01-01T20:51:00,0.17965,0.18004,0.18008,0.17959,447660.0
4750,2021-01-01T20:50:00,0.18003,0.18006,0.18006,0.17985,363671.0
4751,2021-01-01T20:49:00,0.18007,0.18001,0.18016,0.17996,157059.0
4752,2021-01-01T20:48:00,0.18001,0.18041,0.18041,0.18001,235124.0
4753,2021-01-01T20:47:00,0.18044,0.18047,0.18047,0.18028,174013.0
4754,2021-01-01T20:46:00,0.18048,0.18033,0.1805,0.18029,117855.0
4755,2021-01-01T20:45:00,0.18031,0.18002,0.18036,0.18002,210049.0
4756,2021-01-01T20:44:00,0.18007,0.18012,0.18014,0.18,87914.0
4757,2021-01-01T20:43:00,0.18012,0.18017,0.18017,0.18004,212527.0
4758,2021-01-01T20:42:00,0.18018,0.1802,0.18023,0.18014,142142.0
4759,2021-01-01T20:41:00,0.18022,0.1803,0.18031,0.18015,389505.0
4760,2021-01-01T20:40:00,0.18031,0.18023,0.18031,0.18018,290818.0
4761,2021-01-01T20:39:00,0.18024,0.18026,0.18031,0.18011,889034.0
4762,2021-01-01T20:38:00,0.18027,0.18056,0.18067,0.18027,274382.0
4763,2021-01-01T20:37:00,0.18056,0.18053,0.18056,0.18049,410344.0
4764,2021-01-01T20:36:00,0.18053,0.18044,0.1806,0.18042,119835.0
4765,2021-01-01T20:35:00,0.18049,0.18066,0.18096,0.1804,441893.0
4766,2021-01-01T20:34:00,0.18067,0.18058,0.18085,0.18054,283099.0
4767,2021-01-01T20:33:00,0.18058,0.18025,0.18074,0.18025,345017.0
4768,2021-01-01T20:32:00,0.18027,0.1802,0.18038,0.18006,209405.0
4769,2021-01-01T20:31:00,0.18024,0.18025,0.18028,0.18006,407106.0
4770,2021-01-01T20:30:00,0.18025,0.18046,0.18064,0.18024,1229342.0
4771,2021-01-01T20:29:00,0.18047,0.1804,0.18049,0.18023,76593.0
4772,2021-01-01T20:28:00,0.18046,0.18056,0.18056,0.1804,62074.0
4773,2021-01-01T20:27:00,0.18057,0.1802,0.18061,0.1802,291447.0
4774,2021-01-01T20:26:00,0.18016,0.18061,0.18067,0.18012,699800.0
4775,2021-01-01T20:25:00,0.18059,0.18061,0.18071,0.18052,343416.0
4776,2021-01-01T20:24:00,0.18065,0.1806,0.18074,0.18047,131803.0
4777,2021-01-01T20:23:00,0.18065,0.18064,0.18068,0.18053,107567.0
4778,2021-01-01T20:22:00,0.18062,0.18054,0.18074,0.18046,354444.0
4779,2021-01-01T20:21:00,0.18056,0.18069,0.18089,0.18056,212113.0
4780,2021-01-01T20:20:00,0.18073,0.18059,0.18073,0.18054,162871.0
4781,2021-01-01T20:19:00,0.18054,0.18035,0.18059,0.18035,75190.0
4782,2021-01-01T20:18:00,0.18035,0.18048,0.18054,0.18032,221677.0
4783,2021-01-01T20:17:00,0.18048,0.1802,0.1805,0.1802,91907.0
4784,2021-01-01T20:16:00,0.1802,0.1802,0.1804,0.18007,310355.0
4785,2021-01-01T20:15:00,0.1802,0.18063,0.1807,0.1802,106340.0
4786,2021-01-01T20:14:00,0.1806,0.18071,0.18071,0.18036,252198.0
4787,2021-01-01T20:13:00,0.18074,0.18058,0.18086,0.18058,235390.0
4788,2021-01-01T20:12:00,0.18063,0.18052,0.18077,0.18049,504182.0
4789,2021-01-01T20:11:00,0.18052,0.18052,0.18068,0.18041,66310.0
4790,2021-01-01T20:10:00,0.18047,0.18044,0.18062,0.18041,101916.0
4791,2021-01-01T20:09:00,0.18044,0.18069,0.18069,0.1804,163686.0
4792,2021-01-01T20:08:00,0.18065,0.18035,0.1808,0.18031,330695.0
4793,2021-01-01T20:07:00,0.18035,0.18044,0.18047,0.18024,98687.0
4794,2021-01-01T20:06:00,0.18043,0.18022,0.18048,0.18018,100809.0
4795,2021-01-01T20:05:00,0.18024,0.18018,0.18034,0.18009,83929.0
4796,2021-01-01T20:04:00,0.18018,0.18009,0.18024,0.18009,66842.0
4797,2021-01-01T20:03:00,0.18014,0.18027,0.18038,0.18004,240564.0
4798,2021-01-01T20:02:00,0.18027,0.18051,0.18056,0.18026,230554.0
4799,2021-01-01T20:01:00,0.18051,0.18027,0.18052,0.18027,93301.0
4800,2021-01-01T20:00:00,0.18027,0.18039,0.18039,0.18019,110616.0
4801,2021-01-01T19:59:00,0.1804,0.18031,0.18043,0.18022,146500.0
4802,2021-01-01T19:58:00,0.18031,0.18026,0.18048,0.18018,268347.0
4803,2021-01-01T19:57:00,0.18027,0.18025,0.18038,0.18014,56411.0
4804,2021-01-01T19:56:00,0.18024,0.18014,0.18029,0.18009,116274.0
4805,2021-01-01T19:55:00,0.18009,0.18017,0.18018,0.17986,259211.0
4806,2021-01-01T19:54:00,0.18017,0.18016,0.18022,0.1801,40024.0
4807,2021-01-01T19:53:00,0.18017,0.18029,0.18029,0.1801,50450.0
4808,2021-01-01T19:52:00,0.18028,0.18032,0.18042,0.18014,76808.0
4809,2021-01-01T19:51:00,0.18041,0.18041,0.18052,0.18027,138955.0
4810,2021-01-01T19:50:00,0.18043,0.18042,0.18056,0.1803,758762.0
4811,2021-01-01T19:49:00,0.18042,0.17993,0.1805,0.17993,379094.0
4812,2021-01-01T19:48:00,0.17993,0.1797,0.17999,0.17967,188410.0
4813,2021-01-01T19:47:00,0.17969,0.1799,0.1799,0.1796,235513.0
4814,2021-01-01T19:46:00,0.17991,0.17972,0.17997,0.1797,146149.0
4815,2021-01-01T19:45:00,0.17974,0.17991,0.17999,0.17974,120665.0
