,시간,종가,시가,고가,저가,거래량
18675,2021-01-07T04:45:00,35602.98,35644.22,35645.5,35577.8,262.96
18676,2021-01-07T04:44:00,35644.44,35510.9,35672.07,35483.91,424.498
18677,2021-01-07T04:43:00,35511.06,35494.9,35511.06,35470.0,92.345
18678,2021-01-07T04:42:00,35498.05,35472.0,35504.0,35466.38,152.443
18679,2021-01-07T04:41:00,35472.0,35439.63,35480.0,35400.0,488.337
18680,2021-01-07T04:40:00,35438.86,35489.13,35489.13,35437.97,111.619
18681,2021-01-07T04:39:00,35489.13,35457.71,35532.35,35435.15,239.592
18682,2021-01-07T04:38:00,35456.57,35454.01,35510.05,35433.62,220.89
18683,2021-01-07T04:37:00,35454.01,35482.42,35542.12,35454.01,181.489
18684,2021-01-07T04:36:00,35482.77,35501.22,35550.0,35421.75,248.932
18685,2021-01-07T04:35:00,35495.91,35554.59,35557.8,35374.01,594.772
18686,2021-01-07T04:34:00,35553.26,35612.53,35632.0,35501.6,470.461
18687,2021-01-07T04:33:00,35613.44,35723.95,35724.64,35605.49,522.089
18688,2021-01-07T04:32:00,35723.94,35738.91,35746.64,35700.0,298.7
18689,2021-01-07T04:31:00,35739.97,35744.16,35749.67,35690.14,157.902
18690,2021-01-07T04:30:00,35742.07,35666.34,35749.0,35665.02,206.8
18691,2021-01-07T04:29:00,35665.01,35684.98,35742.93,35652.29,438.038
18692,2021-01-07T04:28:00,35684.88,35659.34,35684.99,35601.87,212.918
18693,2021-01-07T04:27:00,35659.35,35692.8,35700.0,35647.76,92.189
18694,2021-01-07T04:26:00,35692.81,35639.52,35700.0,35614.32,137.829
18695,2021-01-07T04:25:00,35639.52,35693.48,35697.74,35629.38,175.585
18696,2021-01-07T04:24:00,35694.91,35685.7,35740.49,35637.73,369.49
18697,2021-01-07T04:23:00,35685.88,35664.49,35700.0,35650.01,321.473
18698,2021-01-07T04:22:00,35664.48,35647.02,35664.49,35604.51,111.236
18699,2021-01-07T04:21:00,35649.5,35580.21,35658.46,35559.54,180.723
18700,2021-01-07T04:20:00,35580.23,35550.0,35600.0,35523.04,119.872
18701,2021-01-07T04:19:00,35550.01,35529.18,35582.74,35482.56,153.408
18702,2021-01-07T04:18:00,35527.15,35603.79,35609.03,35480.0,387.728
18703,2021-01-07T04:17:00,35603.79,35580.0,35631.15,35552.87,304.972
18704,2021-01-07T04:16:00,35580.0,35696.08,35696.08,35579.89,308.076
18705,2021-01-07T04:15:00,35696.47,35616.34,35700.0,35615.0,302.714
18706,2021-01-07T04:14:00,35616.33,35579.06,35658.0,35576.71,168.127
18707,2021-01-07T04:13:00,35579.5,35603.6,35607.3,35525.2,248.507
18708,2021-01-07T04:12:00,35604.3,35646.55,35656.38,35570.0,280.323
18709,2021-01-07T04:11:00,35644.02,35654.4,35687.0,35607.83,383.859
18710,2021-01-07T04:10:00,35654.41,35554.15,35667.07,35550.0,484.449
18711,2021-01-07T04:09:00,35554.14,35598.2,35616.46,35550.0,241.475
18712,2021-01-07T04:08:00,35598.2,35495.47,35620.0,35485.48,535.792
18713,2021-01-07T04:07:00,35495.47,35552.29,35560.0,35491.72,186.636
18714,2021-01-07T04:06:00,35552.28,35576.19,35577.28,35438.82,485.923
18715,2021-01-07T04:05:00,35576.19,35489.6,35589.55,35483.99,631.811
18716,2021-01-07T04:04:00,35476.61,35313.99,35539.33,35310.0,1461.797
18717,2021-01-07T04:03:00,35314.66,35241.46,35319.7,35234.5,886.294
18718,2021-01-07T04:02:00,35241.64,35173.12,35249.0,35170.04,158.155
18719,2021-01-07T04:01:00,35173.12,35234.34,35234.99,35170.0,156.531
18720,2021-01-07T04:00:00,35234.18,35248.99,35255.0,35227.31,230.936
18721,2021-01-07T03:59:00,35247.26,35247.25,35250.0,35218.63,147.033
18722,2021-01-07T03:58:00,35247.25,35227.18,35250.0,35220.48,439.111
18723,2021-01-07T03:57:00,35227.18,35174.15,35232.86,35163.68,117.928
18724,2021-01-07T03:56:00,35174.14,35143.69,35194.71,35138.5,124.35
18725,2021-01-07T03:55:00,35143.69,35134.64,35171.8,35131.78,68.526
18726,2021-01-07T03:54:00,35134.63,35156.01,35206.8,35134.63,85.529
18727,2021-01-07T03:53:00,35156.01,35183.64,35183.64,35105.49,202.896
18728,2021-01-07T03:52:00,35183.27,35151.99,35206.8,35151.99,119.642
18729,2021-01-07T03:51:00,35151.99,35210.75,35210.98,35140.21,172.279
18730,2021-01-07T03:50:00,35211.21,35237.1,35237.1,35201.01,75.399
18731,2021-01-07T03:49:00,35237.11,35239.99,35245.0,35205.0,260.586
18732,2021-01-07T03:48:00,35239.99,35217.83,35240.0,35213.22,75.094
18733,2021-01-07T03:47:00,35217.82,35232.87,35232.87,35201.0,71.07
18734,2021-01-07T03:46:00,35232.85,35232.61,35240.0,35216.72,143.311
18735,2021-01-07T03:45:00,35238.31,35225.93,35240.0,35201.0,286.675
18736,2021-01-07T03:44:00,35225.93,35209.99,35235.0,35181.0,92.353
18737,2021-01-07T03:43:00,35209.99,35162.4,35235.0,35161.5,201.874
18738,2021-01-07T03:42:00,35161.5,35176.38,35178.41,35150.0,82.75
18739,2021-01-07T03:41:00,35176.39,35203.77,35209.36,35155.0,140.125
18740,2021-01-07T03:40:00,35204.16,35231.09,35233.0,35173.21,176.341
18741,2021-01-07T03:39:00,35230.65,35227.99,35235.0,35193.01,440.973
18742,2021-01-07T03:38:00,35228.0,35141.99,35229.99,35141.0,195.724
18743,2021-01-07T03:37:00,35144.79,35155.92,35163.47,35080.0,191.201
18744,2021-01-07T03:36:00,35155.93,35165.43,35195.57,35151.78,151.945
18745,2021-01-07T03:35:00,35171.0,35186.99,35194.84,35143.78,157.55
18746,2021-01-07T03:34:00,35189.46,35140.01,35190.0,35140.0,124.208
18747,2021-01-07T03:33:00,35140.0,35118.83,35150.0,35096.78,171.763
18748,2021-01-07T03:32:00,35118.83,35087.67,35125.84,35069.0,151.785
18749,2021-01-07T03:31:00,35087.68,34984.69,35093.64,34968.38,252.591
18750,2021-01-07T03:30:00,34984.69,35014.56,35025.42,34982.19,109.626
18751,2021-01-07T03:29:00,35014.56,35049.83,35049.83,35001.0,175.47
18752,2021-01-07T03:28:00,35049.42,35109.52,35109.53,35037.76,112.909
18753,2021-01-07T03:27:00,35109.52,35121.48,35161.71,35105.0,121.674
18754,2021-01-07T03:26:00,35118.01,35158.44,35164.48,35100.05,191.072
18755,2021-01-07T03:25:00,35157.23,35061.37,35169.08,35056.83,161.721
18756,2021-01-07T03:24:00,35061.37,35012.51,35137.04,35012.51,233.236
18757,2021-01-07T03:23:00,35012.51,34989.52,35036.73,34985.58,120.611
18758,2021-01-07T03:22:00,34988.6,35051.12,35054.42,34968.38,258.222
18759,2021-01-07T03:21:00,35051.11,35081.05,35099.02,35026.56,167.598
18760,2021-01-07T03:20:00,35085.56,35110.0,35110.01,35072.0,93.439
18761,2021-01-07T03:19:00,35110.01,35086.01,35121.16,35074.0,112.5
18762,2021-01-07T03:18:00,35086.0,35085.87,35135.92,35085.86,170.092
18763,2021-01-07T03:17:00,35088.66,35148.09,35150.39,35064.0,350.056
18764,2021-01-07T03:16:00,35148.09,35192.94,35194.5,35117.01,209.387
18765,2021-01-07T03:15:00,35191.19,35219.01,35219.01,35117.79,378.457
18766,2021-01-07T03:14:00,35219.01,35211.8,35229.99,35189.97,110.005
18767,2021-01-07T03:13:00,35212.24,35227.06,35230.0,35200.0,102.593
18768,2021-01-07T03:12:00,35227.06,35228.85,35230.0,35180.08,312.371
18769,2021-01-07T03:11:00,35228.84,35222.48,35230.0,35216.14,272.278
18770,2021-01-07T03:10:00,35222.48,35180.0,35229.8,35172.31,215.466
18771,2021-01-07T03:09:00,35180.0,35215.25,35225.0,35178.88,168.996
18772,2021-01-07T03:08:00,35215.25,35204.08,35225.0,35203.07,249.814
18773,2021-01-07T03:07:00,35203.52,35170.0,35225.0,35153.87,238.49
18774,2021-01-07T03:06:00,35170.0,35219.99,35220.0,35166.54,329.965
18775,2021-01-07T03:05:00,35219.99,35194.66,35220.0,35189.0,447.088
18776,2021-01-07T03:04:00,35187.97,35194.0,35200.0,35153.01,330.978
18777,2021-01-07T03:03:00,35193.99,35145.5,35194.0,35135.0,778.173
18778,2021-01-07T03:02:00,35143.51,35108.51,35153.91,35105.31,404.731
18779,2021-01-07T03:01:00,35105.34,35074.73,35116.85,35023.61,272.602
18780,2021-01-07T03:00:00,35076.87,34961.61,35117.91,34956.71,413.426
18781,2021-01-07T02:59:00,34961.62,34924.4,34961.62,34911.67,57.117
18782,2021-01-07T02:58:00,34924.41,34917.46,34933.99,34875.38,102.077
18783,2021-01-07T02:57:00,34917.46,34935.95,34946.18,34900.0,113.748
18784,2021-01-07T02:56:00,34935.94,34988.17,34988.17,34922.0,76.62
18785,2021-01-07T02:55:00,34988.16,34922.29,34996.79,34911.7,124.814
18786,2021-01-07T02:54:00,34922.29,34910.63,34967.42,34906.76,87.761
18787,2021-01-07T02:53:00,34915.7,34932.55,34938.73,34883.61,181.252
18788,2021-01-07T02:52:00,34932.55,34932.82,34951.3,34903.67,111.49
18789,2021-01-07T02:51:00,34932.13,35005.99,35009.0,34903.67,212.258
18790,2021-01-07T02:50:00,35002.63,34956.54,35037.05,34956.53,117.13
18791,2021-01-07T02:49:00,34956.54,35021.2,35049.99,34956.0,218.719
18792,2021-01-07T02:48:00,35021.19,35025.48,35060.0,35000.0,62.819
18793,2021-01-07T02:47:00,35025.48,35000.69,35051.71,34990.0,103.996
18794,2021-01-07T02:46:00,35000.7,35030.0,35037.25,34984.2,137.302
18795,2021-01-07T02:45:00,35030.0,35107.2,35111.49,35018.83,242.128
18796,2021-01-07T02:44:00,35104.91,35028.31,35124.99,35004.18,358.337
18797,2021-01-07T02:43:00,35028.32,35047.88,35050.0,34979.0,103.742
18798,2021-01-07T02:42:00,35047.87,35028.46,35050.0,35005.96,153.787
18799,2021-01-07T02:41:00,35022.71,34998.85,35045.66,34986.63,173.009
18800,2021-01-07T02:40:00,34998.9,34940.0,35011.49,34935.0,206.17
18801,2021-01-07T02:39:00,34940.0,34982.47,34992.79,34936.08,151.477
18802,2021-01-07T02:38:00,34982.48,34979.97,35050.0,34960.83,202.454
18803,2021-01-07T02:37:00,34979.97,35040.64,35040.65,34965.48,168.981
18804,2021-01-07T02:36:00,35041.67,35025.15,35089.75,35025.14,192.58
18805,2021-01-07T02:35:00,35025.15,35064.56,35064.56,34980.0,210.111
18806,2021-01-07T02:34:00,35064.56,35079.0,35100.0,35016.1,188.929
18807,2021-01-07T02:33:00,35079.0,34963.85,35089.46,34961.35,341.174
18808,2021-01-07T02:32:00,34962.03,34971.1,34979.76,34915.91,182.626
18809,2021-01-07T02:31:00,34970.05,34998.51,35001.65,34960.0,108.4
18810,2021-01-07T02:30:00,34998.5,34969.99,35000.0,34955.29,97.878
18811,2021-01-07T02:29:00,34969.99,34949.99,34969.99,34931.5,108.435
18812,2021-01-07T02:28:00,34949.99,34975.39,34975.39,34914.14,173.11
18813,2021-01-07T02:27:00,34975.39,34951.73,35017.43,34950.0,265.43
18814,2021-01-07T02:26:00,34952.99,34940.22,34970.0,34930.0,204.034
18815,2021-01-07T02:25:00,34940.15,34911.09,34950.0,34856.0,266.727
18816,2021-01-07T02:24:00,34911.11,34875.49,34920.0,34829.13,305.974
18817,2021-01-07T02:23:00,34875.49,34849.92,34878.0,34849.92,71.323
18818,2021-01-07T02:22:00,34849.92,34846.19,34868.01,34824.0,119.707
18819,2021-01-07T02:21:00,34845.56,34781.79,34862.0,34768.98,190.487
18820,2021-01-07T02:20:00,34781.8,34795.35,34797.83,34757.33,49.705
18821,2021-01-07T02:19:00,34796.75,34796.49,34830.88,34757.31,123.987
18822,2021-01-07T02:18:00,34798.51,34695.25,34809.6,34680.75,193.611
18823,2021-01-07T02:17:00,34695.25,34800.1,34804.86,34693.4,200.126
18824,2021-01-07T02:16:00,34804.01,34795.87,34809.9,34775.5,66.073
18825,2021-01-07T02:15:00,34795.56,34843.96,34846.11,34785.0,137.27
18826,2021-01-07T02:14:00,34843.98,34823.57,34883.03,34823.56,305.535
18827,2021-01-07T02:13:00,34823.56,34747.36,34823.59,34747.36,183.305
18828,2021-01-07T02:12:00,34747.36,34765.61,34780.5,34717.41,101.648
18829,2021-01-07T02:11:00,34765.61,34790.32,34790.32,34746.76,70.04
18830,2021-01-07T02:10:00,34790.42,34820.02,34827.0,34768.35,84.21
18831,2021-01-07T02:09:00,34820.84,34770.0,34825.99,34752.0,126.725
18832,2021-01-07T02:08:00,34770.0,34751.37,34810.0,34751.37,151.614
18833,2021-01-07T02:07:00,34751.37,34793.48,34793.48,34718.93,129.395
18834,2021-01-07T02:06:00,34793.48,34809.99,34809.99,34755.0,152.752
18835,2021-01-07T02:05:00,34810.0,34790.0,34854.05,34790.0,247.109
18836,2021-01-07T02:04:00,34790.0,34766.07,34790.0,34746.5,113.895
18837,2021-01-07T02:03:00,34766.08,34750.91,34800.0,34735.51,177.588
18838,2021-01-07T02:02:00,34750.91,34733.73,34795.0,34712.54,302.436
18839,2021-01-07T02:01:00,34738.72,34592.38,34768.0,34585.96,306.839
18840,2021-01-07T02:00:00,34599.0,34651.03,34665.0,34575.38,288.706
18841,2021-01-07T01:59:00,34651.04,34626.06,34656.59,34600.0,165.87
18842,2021-01-07T01:58:00,34625.56,34574.84,34626.08,34555.0,262.626
18843,2021-01-07T01:57:00,34574.84,34559.43,34586.64,34535.0,217.462
18844,2021-01-07T01:56:00,34558.95,34536.85,34567.24,34520.5,226.192
18845,2021-01-07T01:55:00,34535.99,34485.34,34546.7,34470.33,298.651
18846,2021-01-07T01:54:00,34485.33,34473.99,34526.66,34444.53,336.68
18847,2021-01-07T01:53:00,34473.98,34426.54,34492.75,34371.33,632.065
18848,2021-01-07T01:52:00,34426.55,34473.42,34560.51,34395.14,808.166
18849,2021-01-07T01:51:00,34460.23,34615.95,34640.42,34460.0,698.95
18850,2021-01-07T01:50:00,34615.95,34675.6,34679.49,34561.58,366.596
18851,2021-01-07T01:49:00,34678.13,34641.77,34688.15,34568.05,582.447
18852,2021-01-07T01:48:00,34642.29,34676.91,34742.69,34635.2,293.554
18853,2021-01-07T01:47:00,34677.12,34814.35,34819.49,34672.79,233.635
18854,2021-01-07T01:46:00,34814.35,34775.65,34837.09,34775.65,114.746
18855,2021-01-07T01:45:00,34771.49,34770.0,34808.05,34743.5,140.639
18856,2021-01-07T01:44:00,34770.0,34747.68,34783.13,34738.76,168.596
18857,2021-01-07T01:43:00,34747.8,34746.94,34750.85,34695.01,154.033
18858,2021-01-07T01:42:00,34746.94,34730.37,34751.0,34657.98,409.87
18859,2021-01-07T01:41:00,34734.82,34784.82,34820.04,34716.7,403.545
18860,2021-01-07T01:40:00,34779.12,34827.05,34848.96,34733.11,216.167
18861,2021-01-07T01:39:00,34826.81,34857.66,34901.99,34800.0,235.116
18862,2021-01-07T01:38:00,34857.66,34921.6,34923.46,34857.65,161.021
18863,2021-01-07T01:37:00,34921.61,34959.87,34979.46,34918.01,88.974
18864,2021-01-07T01:36:00,34956.69,35013.62,35013.62,34929.39,167.495
18865,2021-01-07T01:35:00,35013.83,34983.66,35018.66,34944.0,238.952
18866,2021-01-07T01:34:00,34987.96,34999.64,35020.99,34964.61,204.343
18867,2021-01-07T01:33:00,34998.53,35046.39,35050.0,34963.0,438.471
18868,2021-01-07T01:32:00,35039.2,34931.27,35060.0,34908.79,595.061
18869,2021-01-07T01:31:00,34928.98,34895.97,34954.95,34838.8,274.848
18870,2021-01-07T01:30:00,34896.49,34841.47,34904.0,34769.76,354.221
18871,2021-01-07T01:29:00,34839.96,34900.41,34907.99,34800.11,452.601
18872,2021-01-07T01:28:00,34901.5,34859.64,34917.74,34828.07,266.529
18873,2021-01-07T01:27:00,34864.27,34939.04,34939.05,34855.6,148.367
18874,2021-01-07T01:26:00,34939.05,34884.74,35013.79,34884.62,221.215
18875,2021-01-07T01:25:00,34886.42,34912.25,34922.98,34849.47,244.773
18876,2021-01-07T01:24:00,34912.21,34970.65,34971.67,34912.18,90.584
18877,2021-01-07T01:23:00,34971.0,34970.51,34979.13,34909.81,144.611
18878,2021-01-07T01:22:00,34970.52,34924.99,34981.5,34900.4,113.129
18879,2021-01-07T01:21:00,34926.32,34981.0,34992.09,34920.0,96.71
18880,2021-01-07T01:20:00,34981.48,34936.76,35001.35,34934.0,201.929
18881,2021-01-07T01:19:00,34932.51,34874.68,34951.09,34864.07,173.517
18882,2021-01-07T01:18:00,34874.69,34977.35,34993.41,34817.25,442.83
18883,2021-01-07T01:17:00,34977.35,35036.5,35037.94,34965.0,142.98
18884,2021-01-07T01:16:00,35035.48,35038.7,35055.82,34981.0,170.116
18885,2021-01-07T01:15:00,35041.43,34992.34,35057.69,34966.14,212.546
18886,2021-01-07T01:14:00,34989.49,35029.02,35035.51,34984.0,124.664
18887,2021-01-07T01:13:00,35025.9,35069.21,35070.43,34980.45,236.076
18888,2021-01-07T01:12:00,35067.03,34902.86,35069.22,34879.89,247.01
18889,2021-01-07T01:11:00,34897.07,34974.49,34974.49,34881.98,363.054
18890,2021-01-07T01:10:00,34972.21,35033.8,35041.0,34954.22,206.836
18891,2021-01-07T01:09:00,35033.77,35058.46,35086.98,35018.85,207.852
18892,2021-01-07T01:08:00,35058.46,35012.38,35100.0,35004.27,283.324
18893,2021-01-07T01:07:00,35019.99,34989.44,35039.57,34987.5,205.464
18894,2021-01-07T01:06:00,34990.23,35036.5,35041.49,34950.0,419.264
18895,2021-01-07T01:05:00,35036.51,35127.29,35142.02,34982.53,549.376
18896,2021-01-07T01:04:00,35127.57,35021.02,35142.02,34991.94,775.22
18897,2021-01-07T01:03:00,35021.01,34910.3,35021.03,34910.0,412.906
18898,2021-01-07T01:02:00,34920.14,34891.62,34990.0,34850.49,729.054
18899,2021-01-07T01:01:00,34891.62,34721.78,34900.0,34671.32,717.223
18900,2021-01-07T01:00:00,34721.81,34606.39,34744.73,34589.72,871.472
18901,2021-01-07T00:59:00,34606.4,34586.31,34619.79,34546.46,159.209
18902,2021-01-07T00:58:00,34589.38,34595.5,34602.58,34575.82,88.028
18903,2021-01-07T00:57:00,34595.5,34612.88,34612.89,34565.0,176.739
18904,2021-01-07T00:56:00,34612.88,34592.33,34628.39,34588.35,168.22
18905,2021-01-07T00:55:00,34592.33,34580.0,34593.85,34533.12,125.783
18906,2021-01-07T00:54:00,34579.99,34580.1,34593.37,34550.0,96.013
18907,2021-01-07T00:53:00,34578.51,34540.0,34584.42,34503.45,203.921
18908,2021-01-07T00:52:00,34540.0,34581.1,34582.08,34540.0,144.677
18909,2021-01-07T00:51:00,34581.14,34567.0,34607.0,34550.1,118.247
18910,2021-01-07T00:50:00,34564.92,34511.82,34575.3,34511.82,127.268
18911,2021-01-07T00:49:00,34517.18,34581.38,34592.04,34479.43,427.085
18912,2021-01-07T00:48:00,34582.0,34587.36,34628.47,34560.23,173.32
18913,2021-01-07T00:47:00,34587.36,34601.01,34622.77,34546.91,324.536
18914,2021-01-07T00:46:00,34601.01,34665.83,34665.84,34601.0,316.825
18915,2021-01-07T00:45:00,34665.84,34774.56,34774.56,34665.83,148.472
18916,2021-01-07T00:44:00,34774.56,34785.78,34810.76,34761.97,93.626
18917,2021-01-07T00:43:00,34785.75,34713.25,34790.0,34713.24,101.917
18918,2021-01-07T00:42:00,34713.24,34737.36,34746.67,34695.75,56.285
18919,2021-01-07T00:41:00,34735.3,34697.04,34735.3,34660.38,193.744
18920,2021-01-07T00:40:00,34697.04,34734.86,34741.97,34693.0,105.309
18921,2021-01-07T00:39:00,34734.87,34752.84,34772.68,34730.0,71.517
18922,2021-01-07T00:38:00,34753.77,34741.26,34777.76,34741.17,91.124
18923,2021-01-07T00:37:00,34741.26,34785.78,34791.88,34720.0,83.651
18924,2021-01-07T00:36:00,34788.56,34800.01,34804.01,34721.19,320.786
18925,2021-01-07T00:35:00,34800.0,34840.96,34840.96,34800.0,185.085
18926,2021-01-07T00:34:00,34836.7,34824.26,34854.04,34800.0,250.265
18927,2021-01-07T00:33:00,34822.59,34779.88,34847.72,34775.1,276.093
18928,2021-01-07T00:32:00,34779.89,34804.19,34804.46,34750.0,207.321
18929,2021-01-07T00:31:00,34804.18,34752.11,34804.19,34750.01,285.057
18930,2021-01-07T00:30:00,34752.1,34699.99,34752.11,34698.77,231.553
18931,2021-01-07T00:29:00,34695.0,34699.48,34717.61,34673.8,65.712
18932,2021-01-07T00:28:00,34699.47,34682.14,34720.59,34680.4,64.098
18933,2021-01-07T00:27:00,34682.15,34680.85,34723.87,34659.36,141.774
18934,2021-01-07T00:26:00,34681.54,34641.66,34696.12,34635.0,163.054
18935,2021-01-07T00:25:00,34643.82,34783.49,34785.93,34640.0,299.989
18936,2021-01-07T00:24:00,34783.48,34750.0,34820.85,34737.16,209.005
18937,2021-01-07T00:23:00,34750.01,34765.64,34774.99,34731.74,101.597
18938,2021-01-07T00:22:00,34768.26,34669.02,34778.57,34664.71,202.248
18939,2021-01-07T00:21:00,34664.69,34712.5,34712.51,34648.0,231.727
18940,2021-01-07T00:20:00,34710.56,34727.21,34760.0,34700.0,356.962
18941,2021-01-07T00:19:00,34726.45,34744.03,34767.02,34720.01,164.369
18942,2021-01-07T00:18:00,34750.5,34662.87,34775.7,34658.0,544.866
18943,2021-01-07T00:17:00,34662.87,34662.12,34701.5,34635.0,284.728
18944,2021-01-07T00:16:00,34663.21,34666.16,34716.0,34651.43,290.577
18945,2021-01-07T00:15:00,34666.16,34590.62,34678.72,34578.44,337.801
18946,2021-01-07T00:14:00,34590.63,34587.08,34600.0,34577.38,183.674
18947,2021-01-07T00:13:00,34586.83,34456.89,34590.0,34456.89,209.209
18948,2021-01-07T00:12:00,34454.3,34499.49,34500.0,34448.64,88.423
18949,2021-01-07T00:11:00,34499.48,34445.49,34501.0,34421.69,172.359
18950,2021-01-07T00:10:00,34445.49,34482.84,34482.85,34440.0,103.74
18951,2021-01-07T00:09:00,34482.84,34459.88,34505.0,34450.36,204.89
18952,2021-01-07T00:08:00,34459.88,34384.28,34459.88,34384.28,232.127
18953,2021-01-07T00:07:00,34384.28,34346.68,34395.82,34306.85,213.554
18954,2021-01-07T00:06:00,34346.68,34300.0,34354.83,34299.99,188.58
18955,2021-01-07T00:05:00,34299.99,34306.29,34311.68,34254.02,105.669
18956,2021-01-07T00:04:00,34306.29,34328.44,34358.65,34287.19,94.586
18957,2021-01-07T00:03:00,34328.45,34371.0,34372.39,34290.76,126.821
18958,2021-01-07T00:02:00,34370.0,34367.94,34372.76,34312.0,153.299
18959,2021-01-07T00:01:00,34367.94,34297.37,34370.0,34283.5,280.915
18960,2021-01-07T00:00:00,34297.37,34242.48,34297.37,34170.01,320.622
18961,2021-01-06T23:59:00,34242.47,34213.69,34249.5,34163.01,207.461
18962,2021-01-06T23:58:00,34213.69,34263.0,34280.0,34208.84,251.533
18963,2021-01-06T23:57:00,34263.0,34212.99,34274.58,34208.06,267.225
18964,2021-01-06T23:56:00,34212.99,34237.45,34248.9,34170.36,344.563
18965,2021-01-06T23:55:00,34237.45,34312.02,34316.91,34236.0,229.517
18966,2021-01-06T23:54:00,34316.03,34338.28,34369.93,34282.34,248.783
18967,2021-01-06T23:53:00,34336.4,34400.45,34417.99,34300.0,295.332
18968,2021-01-06T23:52:00,34400.44,34384.82,34429.22,34375.06,110.748
18969,2021-01-06T23:51:00,34384.83,34448.38,34480.0,34372.33,194.262
18970,2021-01-06T23:50:00,34448.22,34557.08,34557.08,34433.0,203.485
18971,2021-01-06T23:49:00,34557.08,34557.56,34597.49,34557.0,97.108
18972,2021-01-06T23:48:00,34557.57,34509.67,34579.88,34509.67,112.846
18973,2021-01-06T23:47:00,34508.93,34508.03,34537.25,34469.98,222.067
18974,2021-01-06T23:46:00,34504.48,34548.46,34552.44,34504.48,134.151
18975,2021-01-06T23:45:00,34555.09,34577.93,34580.24,34521.01,179.001
18976,2021-01-06T23:44:00,34577.89,34570.02,34630.0,34570.02,181.022
18977,2021-01-06T23:43:00,34570.03,34570.02,34580.0,34543.59,142.189
18978,2021-01-06T23:42:00,34570.02,34551.49,34579.88,34535.42,108.937
18979,2021-01-06T23:41:00,34551.49,34596.2,34596.87,34535.75,168.255
18980,2021-01-06T23:40:00,34596.39,34629.88,34650.0,34558.0,231.652
18981,2021-01-06T23:39:00,34629.88,34598.76,34629.88,34565.19,230.336
18982,2021-01-06T23:38:00,34598.75,34540.73,34600.0,34540.31,393.384
18983,2021-01-06T23:37:00,34540.74,34500.5,34550.0,34500.49,164.472
18984,2021-01-06T23:36:00,34500.49,34381.37,34519.96,34377.03,300.929
18985,2021-01-06T23:35:00,34381.37,34331.44,34386.7,34320.07,110.463
18986,2021-01-06T23:34:00,34335.24,34286.34,34339.98,34281.0,106.043
18987,2021-01-06T23:33:00,34290.93,34353.99,34372.99,34281.0,131.923
18988,2021-01-06T23:32:00,34354.0,34347.6,34395.82,34310.0,125.067
18989,2021-01-06T23:31:00,34344.06,34408.85,34408.85,34331.84,153.502
18990,2021-01-06T23:30:00,34408.86,34458.98,34459.43,34382.0,136.491
18991,2021-01-06T23:29:00,34458.99,34353.95,34459.39,34352.72,477.422
18992,2021-01-06T23:28:00,34353.95,34324.83,34372.16,34281.0,101.334
18993,2021-01-06T23:27:00,34327.4,34344.03,34344.17,34288.0,85.594
18994,2021-01-06T23:26:00,34344.03,34340.63,34373.41,34261.94,270.153
18995,2021-01-06T23:25:00,34340.67,34376.94,34387.43,34330.0,176.893
18996,2021-01-06T23:24:00,34380.95,34369.0,34395.82,34322.41,245.528
18997,2021-01-06T23:23:00,34369.0,34340.01,34396.37,34316.98,229.945
18998,2021-01-06T23:22:00,34335.93,34255.45,34347.45,34250.5,250.146
18999,2021-01-06T23:21:00,34255.44,34212.11,34256.75,34133.5,244.339
19000,2021-01-06T23:20:00,34209.09,34255.44,34265.48,34180.0,183.207
19001,2021-01-06T23:19:00,34248.49,34259.8,34306.97,34200.05,122.957
19002,2021-01-06T23:18:00,34259.79,34311.08,34316.0,34232.64,100.4
19003,2021-01-06T23:17:00,34314.62,34265.5,34319.81,34250.0,251.872
19004,2021-01-06T23:16:00,34262.28,34233.06,34270.48,34180.0,193.211
19005,2021-01-06T23:15:00,34237.65,34180.0,34282.65,34178.1,375.64
19006,2021-01-06T23:14:00,34180.0,34181.5,34190.0,34128.85,370.397
19007,2021-01-06T23:13:00,34179.52,34132.1,34259.5,34113.48,288.628
19008,2021-01-06T23:12:00,34135.45,34243.49,34243.49,34121.01,382.945
19009,2021-01-06T23:11:00,34243.5,34282.35,34282.35,34159.15,710.749
19010,2021-01-06T23:10:00,34282.35,34334.29,34376.96,34237.0,516.746
19011,2021-01-06T23:09:00,34324.73,34455.67,34460.49,34306.21,335.872
19012,2021-01-06T23:08:00,34455.76,34465.19,34495.96,34445.56,69.77
19013,2021-01-06T23:07:00,34465.67,34499.55,34499.55,34437.66,73.124
19014,2021-01-06T23:06:00,34499.54,34505.94,34513.0,34435.57,143.309
19015,2021-01-06T23:05:00,34506.68,34421.84,34525.58,34392.01,226.929
19016,2021-01-06T23:04:00,34421.83,34359.69,34434.54,34343.0,208.087
19017,2021-01-06T23:03:00,34359.7,34429.56,34488.92,34341.0,269.493
19018,2021-01-06T23:02:00,34429.78,34483.24,34486.01,34411.96,223.695
19019,2021-01-06T23:01:00,34483.24,34495.09,34558.55,34480.0,152.601
19020,2021-01-06T23:00:00,34495.09,34632.27,34632.27,34495.09,150.53
19021,2021-01-06T22:59:00,34626.09,34659.69,34661.99,34591.5,88.286
19022,2021-01-06T22:58:00,34659.26,34571.01,34659.7,34569.93,187.187
19023,2021-01-06T22:57:00,34571.01,34581.86,34596.0,34520.44,124.756
