,시간,종가,시가,고가,저가,거래량
10004,2021-01-03T05:16:00,32748.01,32754.18,32796.71,32704.01,298.095
10005,2021-01-03T05:15:00,32750.47,32852.56,32860.0,32750.0,275.007
10006,2021-01-03T05:14:00,32852.83,32795.59,32860.0,32787.14,274.077
10007,2021-01-03T05:13:00,32795.77,32787.98,32799.26,32710.22,498.519
10008,2021-01-03T05:12:00,32787.37,32845.85,32875.0,32766.2,436.394
10009,2021-01-03T05:11:00,32846.39,32784.46,32850.0,32774.5,419.623
10010,2021-01-03T05:10:00,32783.58,32778.31,32800.0,32755.0,316.134
10011,2021-01-03T05:09:00,32778.31,32795.46,32845.91,32734.83,743.094
10012,2021-01-03T05:08:00,32788.79,32680.34,32799.6,32680.34,815.867
10013,2021-01-03T05:07:00,32684.85,32592.19,32700.0,32579.09,1121.077
10014,2021-01-03T05:06:00,32592.19,32567.04,32610.0,32350.0,2888.618
10015,2021-01-03T05:05:00,32568.19,32805.33,32819.14,32567.04,1535.386
10016,2021-01-03T05:04:00,32807.85,32781.77,32807.91,32650.0,1393.86
10017,2021-01-03T05:03:00,32781.77,32894.7,32954.04,32701.0,1929.906
10018,2021-01-03T05:02:00,32894.7,33036.48,33079.57,32894.7,1032.124
10019,2021-01-03T05:01:00,33036.49,33033.79,33114.06,33019.08,486.541
10020,2021-01-03T05:00:00,33033.79,33115.41,33146.49,33024.39,565.11
10021,2021-01-03T04:59:00,33115.41,33135.39,33137.44,33081.33,256.057
10022,2021-01-03T04:58:00,33134.23,33175.45,33177.53,33100.0,429.129
10023,2021-01-03T04:57:00,33174.54,33232.81,33236.1,33135.26,589.547
10024,2021-01-03T04:56:00,33232.82,33240.72,33268.99,33230.0,87.733
10025,2021-01-03T04:55:00,33235.3,33275.02,33295.0,33223.37,164.379
10026,2021-01-03T04:54:00,33275.04,33208.64,33287.95,33203.49,273.91
10027,2021-01-03T04:53:00,33208.65,33213.73,33222.0,33171.37,164.146
10028,2021-01-03T04:52:00,33210.01,33164.91,33230.0,33161.58,187.606
10029,2021-01-03T04:51:00,33160.8,33227.99,33236.6,33157.24,250.331
10030,2021-01-03T04:50:00,33228.0,33242.44,33267.0,33220.0,144.971
10031,2021-01-03T04:49:00,33242.43,33215.6,33251.78,33210.94,93.392
10032,2021-01-03T04:48:00,33215.81,33229.17,33272.64,33200.79,172.512
10033,2021-01-03T04:47:00,33225.26,33272.33,33307.89,33200.79,331.837
10034,2021-01-03T04:46:00,33273.11,33232.01,33333.0,33227.02,589.894
10035,2021-01-03T04:45:00,33232.0,33161.0,33287.23,33161.0,496.68
10036,2021-01-03T04:44:00,33160.32,33175.96,33180.0,33132.0,136.186
10037,2021-01-03T04:43:00,33175.96,33116.3,33178.06,33109.66,182.47
10038,2021-01-03T04:42:00,33113.31,33085.49,33128.99,33063.66,218.717
10039,2021-01-03T04:41:00,33085.49,33091.93,33100.97,33052.13,125.203
10040,2021-01-03T04:40:00,33091.94,33099.45,33122.82,33061.24,213.166
10041,2021-01-03T04:39:00,33099.46,33137.61,33141.96,33063.05,526.211
10042,2021-01-03T04:38:00,33134.0,33191.15,33193.26,33120.0,222.924
10043,2021-01-03T04:37:00,33191.14,33157.88,33198.13,33146.58,149.306
10044,2021-01-03T04:36:00,33157.88,33130.17,33176.13,33126.87,158.355
10045,2021-01-03T04:35:00,33131.58,33200.01,33224.28,33122.0,403.478
10046,2021-01-03T04:34:00,33200.42,33229.93,33247.43,33191.01,260.556
10047,2021-01-03T04:33:00,33224.06,33177.06,33267.37,33160.0,364.818
10048,2021-01-03T04:32:00,33178.2,33122.7,33185.0,33120.32,265.263
10049,2021-01-03T04:31:00,33121.36,33168.75,33200.0,33106.95,317.53
10050,2021-01-03T04:30:00,33168.74,33114.93,33175.73,33110.05,406.706
10051,2021-01-03T04:29:00,33113.85,33089.89,33120.0,33068.39,112.518
10052,2021-01-03T04:28:00,33089.9,33095.86,33112.49,33060.33,136.69
10053,2021-01-03T04:27:00,33095.94,33118.37,33132.54,33078.0,236.101
10054,2021-01-03T04:26:00,33121.51,33067.01,33121.61,33061.01,230.614
10055,2021-01-03T04:25:00,33067.01,33053.55,33080.0,33030.74,124.096
10056,2021-01-03T04:24:00,33059.56,33014.51,33059.56,33014.51,85.878
10057,2021-01-03T04:23:00,33014.01,33080.81,33086.0,33008.63,161.341
10058,2021-01-03T04:22:00,33080.82,33002.99,33100.0,32995.62,302.078
10059,2021-01-03T04:21:00,33002.99,32953.42,33026.58,32949.01,195.658
10060,2021-01-03T04:20:00,32951.99,32997.7,32997.7,32950.0,270.506
10061,2021-01-03T04:19:00,32994.44,33020.34,33030.0,32950.0,433.788
10062,2021-01-03T04:18:00,33021.93,33075.18,33077.99,33000.0,221.128
10063,2021-01-03T04:17:00,33075.18,32967.78,33100.0,32963.63,344.011
10064,2021-01-03T04:16:00,32963.64,33016.79,33054.3,32963.63,225.864
10065,2021-01-03T04:15:00,33016.8,33042.81,33094.0,33016.28,221.02
10066,2021-01-03T04:14:00,33042.81,33106.04,33114.74,33042.71,216.093
10067,2021-01-03T04:13:00,33106.06,33045.84,33114.75,33003.28,244.944
10068,2021-01-03T04:12:00,33045.85,32964.12,33068.17,32962.28,279.338
10069,2021-01-03T04:11:00,32964.06,33037.46,33074.19,32919.35,485.05
10070,2021-01-03T04:10:00,33037.81,33138.81,33141.5,33000.0,474.818
10071,2021-01-03T04:09:00,33138.81,33088.77,33143.71,33087.55,170.824
10072,2021-01-03T04:08:00,33087.54,33155.94,33171.63,33080.47,321.82
10073,2021-01-03T04:07:00,33149.95,33120.36,33172.0,33090.0,225.924
10074,2021-01-03T04:06:00,33118.33,33113.12,33200.0,33088.26,851.177
10075,2021-01-03T04:05:00,33108.03,33038.51,33196.3,33036.06,1016.701
10076,2021-01-03T04:04:00,33041.3,32949.11,33052.29,32925.72,407.78
10077,2021-01-03T04:03:00,32947.23,32958.01,33043.89,32927.0,498.554
10078,2021-01-03T04:02:00,32958.08,32889.99,32999.53,32881.97,782.331
10079,2021-01-03T04:01:00,32887.95,32899.64,32961.05,32743.02,1530.833
10080,2021-01-03T04:00:00,32899.64,33100.0,33110.0,32875.0,1262.053
10081,2021-01-03T03:59:00,33100.0,33048.41,33100.0,32910.03,1754.129
10082,2021-01-03T03:58:00,33048.5,33168.0,33273.85,33035.43,985.601
10083,2021-01-03T03:57:00,33168.0,33308.13,33310.32,33150.0,1420.42
10084,2021-01-03T03:56:00,33308.31,33293.73,33395.34,33270.0,1087.105
10085,2021-01-03T03:55:00,33292.82,33271.59,33480.0,33255.0,3093.092
10086,2021-01-03T03:54:00,33288.0,33229.92,33310.27,33129.15,1780.019
10087,2021-01-03T03:53:00,33224.3,32966.06,33251.02,32955.42,2354.946
10088,2021-01-03T03:52:00,32966.05,32973.67,32997.77,32912.22,506.377
10089,2021-01-03T03:51:00,32973.2,32911.65,32977.42,32900.0,212.024
10090,2021-01-03T03:50:00,32909.99,32882.26,32929.0,32875.57,138.769
10091,2021-01-03T03:49:00,32881.41,32895.26,32916.26,32867.68,258.082
10092,2021-01-03T03:48:00,32894.85,32925.25,32950.0,32867.21,510.638
10093,2021-01-03T03:47:00,32925.24,32824.92,32931.19,32817.33,778.422
10094,2021-01-03T03:46:00,32824.92,32828.0,32830.6,32800.6,137.817
10095,2021-01-03T03:45:00,32828.01,32842.96,32849.61,32816.01,120.291
10096,2021-01-03T03:44:00,32842.97,32849.99,32852.81,32796.03,199.245
10097,2021-01-03T03:43:00,32850.0,32752.31,32850.0,32750.99,406.927
10098,2021-01-03T03:42:00,32752.16,32706.4,32760.95,32692.89,207.588
10099,2021-01-03T03:41:00,32710.96,32760.79,32767.49,32660.0,343.016
10100,2021-01-03T03:40:00,32760.79,32793.71,32795.56,32760.79,105.938
10101,2021-01-03T03:39:00,32793.71,32792.17,32821.0,32789.25,146.663
10102,2021-01-03T03:38:00,32792.16,32780.02,32812.99,32774.67,106.386
10103,2021-01-03T03:37:00,32784.35,32762.14,32790.44,32740.0,153.491
10104,2021-01-03T03:36:00,32762.14,32820.0,32824.66,32753.01,229.075
10105,2021-01-03T03:35:00,32820.0,32820.16,32839.0,32810.03,91.707
10106,2021-01-03T03:34:00,32821.03,32841.22,32846.96,32803.29,201.023
10107,2021-01-03T03:33:00,32841.22,32809.99,32845.91,32809.99,348.498
10108,2021-01-03T03:32:00,32809.99,32756.9,32820.0,32756.9,174.454
10109,2021-01-03T03:31:00,32756.9,32741.02,32760.92,32726.25,125.425
10110,2021-01-03T03:30:00,32740.96,32814.06,32817.49,32733.8,232.57
10111,2021-01-03T03:29:00,32814.06,32779.55,32815.6,32767.03,239.791
10112,2021-01-03T03:28:00,32778.22,32768.08,32796.71,32752.23,152.753
10113,2021-01-03T03:27:00,32767.86,32787.4,32799.98,32734.36,229.62
10114,2021-01-03T03:26:00,32787.4,32759.99,32800.0,32754.0,343.821
10115,2021-01-03T03:25:00,32760.0,32719.99,32760.0,32719.5,281.668
10116,2021-01-03T03:24:00,32718.36,32720.0,32728.0,32686.58,161.32
10117,2021-01-03T03:23:00,32720.0,32701.12,32726.37,32693.91,215.172
10118,2021-01-03T03:22:00,32703.73,32660.0,32703.73,32640.33,223.996
10119,2021-01-03T03:21:00,32660.0,32672.52,32672.52,32640.33,107.077
10120,2021-01-03T03:20:00,32672.47,32615.24,32679.53,32558.62,365.619
10121,2021-01-03T03:19:00,32619.44,32661.64,32677.0,32615.0,195.156
10122,2021-01-03T03:18:00,32655.52,32704.43,32704.49,32650.72,118.436
10123,2021-01-03T03:17:00,32701.57,32719.97,32719.98,32691.57,85.436
10124,2021-01-03T03:16:00,32719.98,32688.03,32719.98,32688.03,133.674
10125,2021-01-03T03:15:00,32685.53,32645.98,32708.8,32643.36,157.28
10126,2021-01-03T03:14:00,32643.55,32659.36,32682.27,32643.55,74.723
10127,2021-01-03T03:13:00,32658.92,32686.11,32700.0,32618.16,164.458
10128,2021-01-03T03:12:00,32686.23,32712.0,32724.79,32673.56,221.818
10129,2021-01-03T03:11:00,32712.0,32655.35,32738.3,32620.0,346.653
10130,2021-01-03T03:10:00,32656.51,32678.0,32678.01,32600.0,268.237
10131,2021-01-03T03:09:00,32678.0,32690.85,32732.08,32646.26,329.999
10132,2021-01-03T03:08:00,32690.84,32687.97,32735.99,32675.05,450.926
10133,2021-01-03T03:07:00,32687.98,32649.6,32700.0,32643.16,580.483
10134,2021-01-03T03:06:00,32647.2,32570.23,32649.94,32500.0,840.135
10135,2021-01-03T03:05:00,32572.45,32612.98,32616.49,32487.68,905.784
10136,2021-01-03T03:04:00,32612.98,32638.11,32655.75,32549.0,939.112
10137,2021-01-03T03:03:00,32639.1,32729.46,32729.47,32630.01,483.752
10138,2021-01-03T03:02:00,32730.07,32693.9,32747.48,32640.0,925.438
10139,2021-01-03T03:01:00,32688.92,32900.29,32905.2,32685.11,965.126
10140,2021-01-03T03:00:00,32900.29,32904.2,32961.7,32850.0,497.111
10141,2021-01-03T02:59:00,32904.2,32905.43,32933.61,32857.7,506.72
10142,2021-01-03T02:58:00,32900.07,32977.3,32981.02,32894.19,363.55
10143,2021-01-03T02:57:00,32977.31,32992.4,33000.0,32936.15,512.877
10144,2021-01-03T02:56:00,32992.31,32903.05,33000.0,32903.03,685.697
10145,2021-01-03T02:55:00,32903.06,32917.1,32950.0,32903.03,330.654
10146,2021-01-03T02:54:00,32920.01,32871.79,32940.58,32869.43,263.595
10147,2021-01-03T02:53:00,32873.44,32918.72,32918.72,32846.0,384.585
10148,2021-01-03T02:52:00,32918.71,32883.73,32927.64,32870.06,333.048
10149,2021-01-03T02:51:00,32881.86,32846.28,32905.0,32841.0,391.994
10150,2021-01-03T02:50:00,32846.28,32792.8,32850.59,32787.02,357.753
10151,2021-01-03T02:49:00,32782.66,32833.37,32841.1,32782.63,300.449
10152,2021-01-03T02:48:00,32831.09,32835.82,32841.1,32798.71,479.793
10153,2021-01-03T02:47:00,32838.8,32844.03,32879.98,32804.84,475.166
10154,2021-01-03T02:46:00,32844.04,32761.94,32864.07,32761.94,697.034
10155,2021-01-03T02:45:00,32761.94,32714.99,32776.58,32713.17,214.688
10156,2021-01-03T02:44:00,32714.98,32745.0,32748.07,32682.96,224.748
10157,2021-01-03T02:43:00,32744.99,32743.89,32750.0,32726.0,120.343
10158,2021-01-03T02:42:00,32746.87,32769.15,32778.98,32720.0,282.445
10159,2021-01-03T02:41:00,32769.15,32726.42,32769.88,32718.47,322.339
10160,2021-01-03T02:40:00,32726.42,32700.01,32738.25,32694.0,213.814
10161,2021-01-03T02:39:00,32700.0,32614.13,32720.0,32612.0,511.001
10162,2021-01-03T02:38:00,32616.92,32628.29,32628.29,32593.08,105.439
10163,2021-01-03T02:37:00,32628.03,32575.85,32628.3,32570.19,136.737
10164,2021-01-03T02:36:00,32575.85,32610.52,32616.06,32570.19,184.313
10165,2021-01-03T02:35:00,32617.92,32647.41,32655.23,32579.0,162.109
10166,2021-01-03T02:34:00,32647.41,32602.81,32668.0,32598.0,279.958
10167,2021-01-03T02:33:00,32602.81,32558.01,32602.81,32550.0,150.138
10168,2021-01-03T02:32:00,32558.0,32558.78,32600.0,32554.08,180.315
10169,2021-01-03T02:31:00,32558.78,32588.08,32631.49,32527.0,437.452
10170,2021-01-03T02:30:00,32588.08,32637.05,32645.16,32527.0,545.66
10171,2021-01-03T02:29:00,32643.14,32681.34,32683.5,32617.0,305.637
10172,2021-01-03T02:28:00,32679.66,32699.93,32720.0,32663.0,221.911
10173,2021-01-03T02:27:00,32700.0,32743.88,32754.0,32685.0,300.042
10174,2021-01-03T02:26:00,32743.88,32728.0,32750.0,32723.91,179.569
10175,2021-01-03T02:25:00,32727.97,32767.24,32768.22,32699.83,264.167
10176,2021-01-03T02:24:00,32767.86,32684.99,32776.69,32683.12,262.739
10177,2021-01-03T02:23:00,32685.0,32705.2,32714.97,32668.62,158.318
10178,2021-01-03T02:22:00,32708.05,32690.83,32719.0,32674.71,171.172
10179,2021-01-03T02:21:00,32690.83,32729.5,32757.49,32690.83,247.938
10180,2021-01-03T02:20:00,32729.49,32676.05,32736.3,32652.26,227.005
10181,2021-01-03T02:19:00,32676.07,32648.63,32700.0,32612.72,302.439
10182,2021-01-03T02:18:00,32649.58,32665.25,32700.0,32649.58,248.939
10183,2021-01-03T02:17:00,32664.02,32714.62,32730.88,32647.88,275.544
10184,2021-01-03T02:16:00,32714.61,32794.91,32810.18,32681.57,611.86
10185,2021-01-03T02:15:00,32793.2,32647.36,32796.19,32647.36,696.576
10186,2021-01-03T02:14:00,32647.36,32667.8,32683.0,32622.0,254.282
10187,2021-01-03T02:13:00,32667.8,32682.0,32695.0,32650.6,115.724
10188,2021-01-03T02:12:00,32680.07,32664.68,32719.29,32633.11,363.177
10189,2021-01-03T02:11:00,32664.79,32696.45,32710.66,32655.32,483.494
10190,2021-01-03T02:10:00,32696.46,32638.12,32760.0,32635.62,828.331
10191,2021-01-03T02:09:00,32638.17,32565.5,32688.66,32556.07,683.559
10192,2021-01-03T02:08:00,32565.51,32531.48,32565.51,32503.43,318.865
10193,2021-01-03T02:07:00,32531.49,32509.15,32556.6,32498.52,228.381
10194,2021-01-03T02:06:00,32509.46,32546.07,32554.47,32431.87,671.468
10195,2021-01-03T02:05:00,32546.09,32549.0,32587.07,32504.69,340.206
10196,2021-01-03T02:04:00,32549.0,32584.0,32647.8,32549.0,329.916
10197,2021-01-03T02:03:00,32584.0,32644.05,32647.96,32541.97,548.725
10198,2021-01-03T02:02:00,32644.72,32643.88,32668.99,32614.11,354.324
10199,2021-01-03T02:01:00,32634.53,32639.96,32654.78,32579.0,487.559
10200,2021-01-03T02:00:00,32635.55,32545.48,32651.45,32471.0,734.095
10201,2021-01-03T01:59:00,32543.45,32583.83,32596.0,32508.0,286.036
10202,2021-01-03T01:58:00,32583.83,32610.94,32610.94,32505.47,750.557
10203,2021-01-03T01:57:00,32610.97,32655.02,32689.04,32589.74,917.459
10204,2021-01-03T01:56:00,32657.26,32599.98,32750.56,32595.69,1108.414
10205,2021-01-03T01:55:00,32599.99,32451.15,32600.0,32448.99,973.606
10206,2021-01-03T01:54:00,32451.03,32441.97,32523.06,32393.44,684.471
10207,2021-01-03T01:53:00,32441.43,32486.47,32527.0,32401.0,1197.664
10208,2021-01-03T01:52:00,32486.38,32512.44,32543.74,32406.39,1246.006
10209,2021-01-03T01:51:00,32505.48,32581.25,32691.99,32505.47,2155.859
10210,2021-01-03T01:50:00,32584.1,32372.38,32621.59,32329.4,1861.78
10211,2021-01-03T01:49:00,32372.38,32400.0,32426.88,32183.19,2419.307
10212,2021-01-03T01:48:00,32402.79,32525.69,32600.0,32204.0,4505.16
10213,2021-01-03T01:47:00,32525.7,32701.5,32748.59,32514.11,1232.205
10214,2021-01-03T01:46:00,32709.51,32781.91,32870.0,32700.0,933.704
10215,2021-01-03T01:45:00,32781.88,32628.34,32800.0,32622.0,1290.984
10216,2021-01-03T01:44:00,32633.27,32806.41,32827.33,32583.11,2656.146
10217,2021-01-03T01:43:00,32800.07,32842.72,32923.46,32800.07,697.156
10218,2021-01-03T01:42:00,32839.82,32893.0,32968.54,32820.0,820.014
10219,2021-01-03T01:41:00,32893.0,32870.0,32966.65,32766.17,1411.532
10220,2021-01-03T01:40:00,32870.0,33030.91,33126.67,32767.59,3300.674
10221,2021-01-03T01:39:00,33036.0,32896.7,33049.88,32816.0,1651.989
10222,2021-01-03T01:38:00,32896.74,32688.05,32949.0,32676.04,1635.076
10223,2021-01-03T01:37:00,32688.97,32839.59,32843.46,32615.95,2429.755
10224,2021-01-03T01:36:00,32830.89,32993.99,33028.13,32822.0,2360.99
10225,2021-01-03T01:35:00,32998.69,32765.94,32999.0,32753.51,2892.205
10226,2021-01-03T01:34:00,32765.93,32797.86,32835.93,32685.11,1849.706
10227,2021-01-03T01:33:00,32792.49,32521.3,32814.23,32480.0,2619.799
10228,2021-01-03T01:32:00,32521.29,32520.71,32595.11,32468.0,1517.098
10229,2021-01-03T01:31:00,32522.47,32426.81,32555.98,32409.96,1914.569
10230,2021-01-03T01:30:00,32422.34,32343.07,32429.29,32310.0,542.329
10231,2021-01-03T01:29:00,32349.34,32312.27,32350.0,32299.93,319.954
10232,2021-01-03T01:28:00,32310.99,32262.5,32375.98,32233.59,629.685
10233,2021-01-03T01:27:00,32250.06,32351.71,32379.99,32240.58,963.728
10234,2021-01-03T01:26:00,32351.72,32385.0,32432.38,32306.79,897.464
10235,2021-01-03T01:25:00,32383.03,32402.48,32402.48,32312.67,596.964
10236,2021-01-03T01:24:00,32400.0,32366.5,32455.0,32350.0,1122.559
10237,2021-01-03T01:23:00,32369.05,32268.42,32430.0,32260.75,973.223
10238,2021-01-03T01:22:00,32268.42,32264.5,32300.0,32240.98,390.427
10239,2021-01-03T01:21:00,32267.85,32364.11,32382.83,32231.72,813.212
10240,2021-01-03T01:20:00,32364.1,32311.08,32408.0,32293.97,1380.883
10241,2021-01-03T01:19:00,32310.52,32216.8,32333.0,32199.47,993.662
10242,2021-01-03T01:18:00,32220.76,32136.39,32240.0,32127.5,825.342
10243,2021-01-03T01:17:00,32132.39,32139.99,32139.99,32068.87,370.944
10244,2021-01-03T01:16:00,32137.61,32020.9,32140.0,32001.0,658.848
10245,2021-01-03T01:15:00,32020.8,32086.99,32151.94,32019.41,792.561
10246,2021-01-03T01:14:00,32086.99,32147.64,32155.28,32011.0,974.949
10247,2021-01-03T01:13:00,32145.75,32166.42,32218.26,32043.54,1191.808
10248,2021-01-03T01:12:00,32165.01,32204.61,32238.0,32160.0,860.59
10249,2021-01-03T01:11:00,32202.02,32295.32,32299.84,32170.52,1022.904
10250,2021-01-03T01:10:00,32293.5,32212.53,32385.34,32202.32,1849.073
10251,2021-01-03T01:09:00,32206.42,32161.31,32315.0,32122.0,1595.24
10252,2021-01-03T01:08:00,32161.31,31955.75,32299.92,31953.5,4039.796
10253,2021-01-03T01:07:00,31955.79,31914.18,32047.12,31874.0,1723.761
10254,2021-01-03T01:06:00,31914.82,31813.49,31914.82,31807.38,562.278
10255,2021-01-03T01:05:00,31824.09,31885.72,31932.75,31777.0,1157.161
10256,2021-01-03T01:04:00,31885.72,31935.69,31974.99,31877.78,964.933
10257,2021-01-03T01:03:00,31935.68,31920.77,31938.76,31840.0,933.574
10258,2021-01-03T01:02:00,31920.78,31848.99,31949.0,31838.18,1204.669
10259,2021-01-03T01:01:00,31849.0,31787.93,31900.0,31779.67,1382.826
10260,2021-01-03T01:00:00,31787.93,31720.79,31852.0,31718.43,1353.339
10261,2021-01-03T00:59:00,31717.01,31662.05,31771.0,31653.5,494.953
10262,2021-01-03T00:58:00,31662.05,31669.87,31682.0,31635.21,326.199
10263,2021-01-03T00:57:00,31669.74,31634.07,31709.12,31634.07,311.909
10264,2021-01-03T00:56:00,31634.06,31700.73,31734.52,31589.06,735.649
10265,2021-01-03T00:55:00,31700.15,31736.6,31770.41,31700.15,302.361
10266,2021-01-03T00:54:00,31736.86,31826.37,31830.0,31681.91,717.585
10267,2021-01-03T00:53:00,31829.43,31755.0,31873.02,31735.54,971.759
10268,2021-01-03T00:52:00,31754.99,31678.47,31755.0,31665.37,246.583
10269,2021-01-03T00:51:00,31678.47,31729.78,31762.99,31678.47,399.248
10270,2021-01-03T00:50:00,31729.93,31791.13,31804.67,31726.08,682.625
10271,2021-01-03T00:49:00,31791.13,31701.28,31792.62,31700.0,604.984
10272,2021-01-03T00:48:00,31701.28,31667.86,31710.0,31664.11,206.328
10273,2021-01-03T00:47:00,31667.87,31629.99,31712.99,31629.99,313.454
10274,2021-01-03T00:46:00,31630.0,31671.75,31675.99,31611.03,381.335
10275,2021-01-03T00:45:00,31668.71,31692.81,31712.0,31631.03,480.635
10276,2021-01-03T00:44:00,31692.8,31700.33,31750.0,31687.74,737.442
10277,2021-01-03T00:43:00,31701.41,31750.1,31859.71,31680.01,2210.933
10278,2021-01-03T00:42:00,31752.65,31577.06,31793.7,31542.0,1633.903
10279,2021-01-03T00:41:00,31575.41,31500.01,31592.0,31481.28,590.496
10280,2021-01-03T00:40:00,31500.0,31465.03,31522.96,31458.62,348.155
10281,2021-01-03T00:39:00,31465.03,31456.99,31495.0,31449.68,165.339
10282,2021-01-03T00:38:00,31459.15,31466.36,31475.99,31446.95,97.917
10283,2021-01-03T00:37:00,31467.97,31460.89,31478.15,31443.29,173.347
10284,2021-01-03T00:36:00,31460.89,31474.89,31541.32,31435.62,738.616
10285,2021-01-03T00:35:00,31474.88,31420.0,31499.99,31420.0,565.258
10286,2021-01-03T00:34:00,31420.0,31378.42,31420.0,31374.29,120.139
10287,2021-01-03T00:33:00,31378.42,31365.94,31388.0,31364.02,110.855
10288,2021-01-03T00:32:00,31365.61,31401.61,31410.42,31364.5,158.601
10289,2021-01-03T00:31:00,31401.6,31410.29,31415.0,31393.18,89.294
10290,2021-01-03T00:30:00,31411.38,31399.98,31419.43,31392.16,162.773
10291,2021-01-03T00:29:00,31399.98,31395.63,31418.0,31394.64,55.376
10292,2021-01-03T00:28:00,31395.63,31384.5,31402.46,31382.54,75.133
10293,2021-01-03T00:27:00,31388.99,31400.0,31426.63,31384.5,129.009
10294,2021-01-03T00:26:00,31400.01,31434.72,31441.96,31400.0,142.501
10295,2021-01-03T00:25:00,31430.53,31414.41,31448.65,31384.98,275.442
10296,2021-01-03T00:24:00,31414.4,31408.94,31439.01,31390.81,162.488
10297,2021-01-03T00:23:00,31410.28,31414.67,31424.83,31380.0,124.916
10298,2021-01-03T00:22:00,31414.66,31395.43,31436.3,31387.91,182.39
10299,2021-01-03T00:21:00,31395.42,31429.98,31450.0,31390.0,325.815
10300,2021-01-03T00:20:00,31429.97,31336.18,31429.98,31336.18,359.293
10301,2021-01-03T00:19:00,31336.19,31316.94,31338.93,31306.43,72.77
10302,2021-01-03T00:18:00,31316.95,31355.01,31369.0,31304.46,130.936
10303,2021-01-03T00:17:00,31355.0,31345.97,31368.75,31340.0,64.267
10304,2021-01-03T00:16:00,31345.96,31319.36,31360.99,31319.35,128.012
10305,2021-01-03T00:15:00,31319.35,31305.37,31334.59,31301.35,163.194
10306,2021-01-03T00:14:00,31305.38,31297.15,31320.15,31277.25,172.473
10307,2021-01-03T00:13:00,31297.08,31336.62,31350.0,31287.0,213.58
10308,2021-01-03T00:12:00,31336.61,31324.49,31360.0,31323.78,118.769
10309,2021-01-03T00:11:00,31324.49,31344.59,31344.6,31272.42,339.634
10310,2021-01-03T00:10:00,31344.59,31377.01,31384.08,31336.13,169.025
10311,2021-01-03T00:09:00,31377.52,31394.04,31395.42,31366.0,116.625
10312,2021-01-03T00:08:00,31394.04,31408.92,31408.92,31380.0,107.371
10313,2021-01-03T00:07:00,31404.46,31430.88,31431.02,31390.6,153.222
10314,2021-01-03T00:06:00,31431.01,31363.99,31436.68,31360.0,226.581
10315,2021-01-03T00:05:00,31363.99,31419.16,31419.16,31362.23,154.405
10316,2021-01-03T00:04:00,31412.79,31433.51,31433.51,31382.85,258.657
10317,2021-01-03T00:03:00,31433.51,31392.17,31438.56,31384.81,590.776
10318,2021-01-03T00:02:00,31393.47,31385.52,31396.62,31370.0,183.577
10319,2021-01-03T00:01:00,31390.5,31342.43,31396.11,31342.43,234.649
10320,2021-01-03T00:00:00,31342.42,31337.87,31361.47,31308.97,383.657
10321,2021-01-02T23:59:00,31335.01,31376.0,31379.7,31315.27,372.75
10322,2021-01-02T23:58:00,31379.68,31355.01,31383.03,31355.01,246.594
10323,2021-01-02T23:57:00,31356.33,31340.61,31389.0,31340.0,535.268
10324,2021-01-02T23:56:00,31340.61,31305.21,31360.0,31288.93,407.062
10325,2021-01-02T23:55:00,31305.2,31237.52,31315.0,31237.52,322.49
10326,2021-01-02T23:54:00,31237.53,31240.0,31240.01,31179.86,471.199
10327,2021-01-02T23:53:00,31240.0,31286.3,31290.19,31240.0,179.585
10328,2021-01-02T23:52:00,31288.51,31297.37,31303.0,31276.0,142.956
10329,2021-01-02T23:51:00,31298.61,31269.0,31330.0,31246.22,583.159
10330,2021-01-02T23:50:00,31269.0,31327.61,31333.0,31269.0,183.247
10331,2021-01-02T23:49:00,31331.2,31325.49,31332.15,31299.84,129.797
10332,2021-01-02T23:48:00,31324.42,31319.4,31332.15,31277.48,229.34
10333,2021-01-02T23:47:00,31319.51,31302.61,31331.81,31300.27,260.98
10334,2021-01-02T23:46:00,31301.84,31284.34,31334.44,31277.34,307.114
10335,2021-01-02T23:45:00,31283.47,31264.96,31284.52,31205.56,235.896
10336,2021-01-02T23:44:00,31264.97,31220.44,31272.25,31217.42,235.487
10337,2021-01-02T23:43:00,31220.45,31222.27,31224.88,31188.22,219.389
10338,2021-01-02T23:42:00,31222.27,31196.76,31225.0,31161.28,266.012
10339,2021-01-02T23:41:00,31196.76,31223.17,31226.89,31173.83,324.521
10340,2021-01-02T23:40:00,31226.8,31284.84,31310.0,31200.93,332.598
10341,2021-01-02T23:39:00,31285.72,31294.12,31300.86,31246.22,178.869
10342,2021-01-02T23:38:00,31291.0,31332.72,31336.79,31288.0,159.058
10343,2021-01-02T23:37:00,31333.0,31282.54,31333.0,31276.36,193.237
10344,2021-01-02T23:36:00,31282.54,31289.7,31299.93,31275.33,118.743
10345,2021-01-02T23:35:00,31291.46,31300.0,31302.99,31252.86,280.019
10346,2021-01-02T23:34:00,31300.05,31297.16,31334.0,31293.52,210.346
10347,2021-01-02T23:33:00,31297.17,31267.09,31330.0,31261.6,413.875
10348,2021-01-02T23:32:00,31267.09,31226.31,31298.0,31223.76,413.511
10349,2021-01-02T23:31:00,31226.15,31197.69,31230.0,31190.72,334.015
10350,2021-01-02T23:30:00,31197.68,31150.14,31216.3,31145.18,526.526
10351,2021-01-02T23:29:00,31150.14,31227.31,31235.61,31123.73,669.694
