,시간,종가,시가,고가,저가,거래량
6289,2021-01-05T19:11:00,0.22911,0.22857,0.22933,0.22857,488219.0
6290,2021-01-05T19:10:00,0.22853,0.2277,0.22883,0.22755,969640.0
6291,2021-01-05T19:09:00,0.22786,0.22851,0.22899,0.2275,1825262.0
6292,2021-01-05T19:08:00,0.22848,0.22885,0.22899,0.22804,1113330.0
6293,2021-01-05T19:07:00,0.2289,0.22944,0.22949,0.22864,726296.0
6294,2021-01-05T19:06:00,0.22944,0.2288,0.22967,0.22876,923091.0
6295,2021-01-05T19:05:00,0.22875,0.22932,0.22936,0.22859,1383300.0
6296,2021-01-05T19:04:00,0.22927,0.22839,0.22972,0.2283,1722868.0
6297,2021-01-05T19:03:00,0.22843,0.23081,0.23082,0.22812,4605247.0
6298,2021-01-05T19:02:00,0.23087,0.23161,0.23161,0.23043,747284.0
6299,2021-01-05T19:01:00,0.23154,0.23244,0.23272,0.23151,658186.0
6300,2021-01-05T19:00:00,0.23237,0.23088,0.23252,0.23088,1518561.0
6301,2021-01-05T18:59:00,0.23094,0.23105,0.23111,0.23076,235475.0
6302,2021-01-05T18:58:00,0.23108,0.23079,0.23144,0.2307,504484.0
6303,2021-01-05T18:57:00,0.23097,0.23124,0.23151,0.2306,705446.0
6304,2021-01-05T18:56:00,0.23133,0.2314,0.23165,0.2303,2359266.0
6305,2021-01-05T18:55:00,0.23139,0.23145,0.23175,0.2313,1185885.0
6306,2021-01-05T18:54:00,0.23157,0.23334,0.23334,0.2313,1841443.0
6307,2021-01-05T18:53:00,0.23333,0.23383,0.23384,0.23299,519055.0
6308,2021-01-05T18:52:00,0.23394,0.23299,0.23404,0.2329,1039596.0
6309,2021-01-05T18:51:00,0.23293,0.23258,0.2333,0.23258,885819.0
6310,2021-01-05T18:50:00,0.23257,0.23157,0.23269,0.23154,1152321.0
6311,2021-01-05T18:49:00,0.23157,0.23183,0.23239,0.23151,399775.0
6312,2021-01-05T18:48:00,0.23181,0.23158,0.23196,0.2311,501020.0
6313,2021-01-05T18:47:00,0.23152,0.23137,0.23213,0.23129,503554.0
6314,2021-01-05T18:46:00,0.23136,0.23191,0.23193,0.23116,561655.0
6315,2021-01-05T18:45:00,0.2319,0.23188,0.23233,0.23165,955092.0
6316,2021-01-05T18:44:00,0.23185,0.23195,0.2323,0.23157,551870.0
6317,2021-01-05T18:43:00,0.23194,0.23313,0.23321,0.23174,962167.0
6318,2021-01-05T18:42:00,0.23303,0.23285,0.23341,0.2328,1016650.0
6319,2021-01-05T18:41:00,0.23295,0.23259,0.2336,0.23241,2316614.0
6320,2021-01-05T18:40:00,0.23257,0.23125,0.23269,0.23113,1125371.0
6321,2021-01-05T18:39:00,0.23126,0.23117,0.23149,0.23096,479635.0
6322,2021-01-05T18:38:00,0.23121,0.23101,0.23125,0.2306,641826.0
6323,2021-01-05T18:37:00,0.2311,0.23124,0.23135,0.23054,880325.0
6324,2021-01-05T18:36:00,0.23127,0.23113,0.23185,0.2305,2193374.0
6325,2021-01-05T18:35:00,0.23117,0.23151,0.23196,0.23104,1948799.0
6326,2021-01-05T18:34:00,0.23169,0.23171,0.23219,0.2314,1351332.0
6327,2021-01-05T18:33:00,0.23169,0.23254,0.23254,0.2315,839218.0
6328,2021-01-05T18:32:00,0.23237,0.23258,0.23275,0.23158,2333706.0
6329,2021-01-05T18:31:00,0.23258,0.23396,0.23451,0.23258,2835509.0
6330,2021-01-05T18:30:00,0.234,0.23514,0.23519,0.23391,1566964.0
6331,2021-01-05T18:29:00,0.23503,0.23452,0.23536,0.23436,1672188.0
6332,2021-01-05T18:28:00,0.23444,0.23374,0.23461,0.2337,1420299.0
6333,2021-01-05T18:27:00,0.23374,0.23412,0.23413,0.23333,485987.0
6334,2021-01-05T18:26:00,0.23401,0.23453,0.23458,0.23353,2185015.0
6335,2021-01-05T18:25:00,0.2345,0.23319,0.2347,0.2329,1919412.0
6336,2021-01-05T18:24:00,0.23325,0.23349,0.23349,0.23267,1503395.0
6337,2021-01-05T18:23:00,0.23328,0.23379,0.23388,0.23247,3172959.0
6338,2021-01-05T18:22:00,0.23376,0.23297,0.23442,0.23294,2080881.0
6339,2021-01-05T18:21:00,0.23297,0.23216,0.23375,0.232,1815281.0
6340,2021-01-05T18:20:00,0.23216,0.23366,0.23499,0.2321,5717944.0
6341,2021-01-05T18:19:00,0.23369,0.23285,0.23399,0.232,3357690.0
6342,2021-01-05T18:18:00,0.2328,0.23246,0.23315,0.232,1438122.0
6343,2021-01-05T18:17:00,0.23248,0.23169,0.23276,0.231,1641198.0
6344,2021-01-05T18:16:00,0.23169,0.23308,0.23327,0.23169,2556024.0
6345,2021-01-05T18:15:00,0.23308,0.23117,0.23319,0.23094,3726348.0
6346,2021-01-05T18:14:00,0.23107,0.22983,0.23133,0.22958,2378165.0
6347,2021-01-05T18:13:00,0.22979,0.22986,0.23008,0.22922,870745.0
6348,2021-01-05T18:12:00,0.22997,0.22869,0.23011,0.22869,1580763.0
6349,2021-01-05T18:11:00,0.22862,0.22807,0.22863,0.22796,573608.0
6350,2021-01-05T18:10:00,0.22804,0.22828,0.22863,0.22772,816313.0
6351,2021-01-05T18:09:00,0.22819,0.22789,0.2285,0.22718,1364149.0
6352,2021-01-05T18:08:00,0.22794,0.22777,0.22822,0.22756,548935.0
6353,2021-01-05T18:07:00,0.22764,0.22811,0.2284,0.22756,624321.0
6354,2021-01-05T18:06:00,0.22813,0.2292,0.22925,0.22806,545973.0
6355,2021-01-05T18:05:00,0.22917,0.2285,0.2294,0.22842,628851.0
6356,2021-01-05T18:04:00,0.22845,0.22855,0.2286,0.22794,595164.0
6357,2021-01-05T18:03:00,0.22857,0.22962,0.2297,0.228,1254161.0
6358,2021-01-05T18:02:00,0.22961,0.22923,0.22991,0.22922,1688909.0
6359,2021-01-05T18:01:00,0.22917,0.22799,0.2293,0.22782,1847351.0
6360,2021-01-05T18:00:00,0.228,0.22703,0.22803,0.22694,2254579.0
6361,2021-01-05T17:59:00,0.227,0.22575,0.22712,0.22566,1004787.0
6362,2021-01-05T17:58:00,0.22571,0.22556,0.22582,0.22526,303248.0
6363,2021-01-05T17:57:00,0.2256,0.22516,0.22572,0.22478,614419.0
6364,2021-01-05T17:56:00,0.22517,0.22541,0.2256,0.22512,633139.0
6365,2021-01-05T17:55:00,0.22548,0.2261,0.22637,0.22524,1506616.0
6366,2021-01-05T17:54:00,0.22608,0.22639,0.22656,0.22576,355468.0
6367,2021-01-05T17:53:00,0.22637,0.22609,0.22642,0.22581,513372.0
6368,2021-01-05T17:52:00,0.22601,0.2264,0.2264,0.22576,1230483.0
6369,2021-01-05T17:51:00,0.22641,0.22636,0.22689,0.22621,556796.0
6370,2021-01-05T17:50:00,0.22628,0.22599,0.22644,0.22563,1051117.0
6371,2021-01-05T17:49:00,0.22598,0.22552,0.22604,0.22541,451340.0
6372,2021-01-05T17:48:00,0.22552,0.22587,0.22602,0.22536,776808.0
6373,2021-01-05T17:47:00,0.22586,0.22522,0.22586,0.22514,666145.0
6374,2021-01-05T17:46:00,0.22514,0.22533,0.2254,0.22462,501838.0
6375,2021-01-05T17:45:00,0.22533,0.2246,0.22537,0.22418,1229816.0
6376,2021-01-05T17:44:00,0.22463,0.22567,0.22584,0.22434,2112060.0
6377,2021-01-05T17:43:00,0.22565,0.22687,0.22687,0.22545,2088000.0
6378,2021-01-05T17:42:00,0.22689,0.22603,0.227,0.22598,1489103.0
6379,2021-01-05T17:41:00,0.226,0.22572,0.2263,0.22566,1445150.0
6380,2021-01-05T17:40:00,0.22568,0.227,0.22702,0.22514,2775091.0
6381,2021-01-05T17:39:00,0.22701,0.2273,0.22769,0.227,653424.0
6382,2021-01-05T17:38:00,0.22743,0.22766,0.22782,0.22721,835324.0
6383,2021-01-05T17:37:00,0.22767,0.22699,0.22789,0.2268,1511525.0
6384,2021-01-05T17:36:00,0.22699,0.22891,0.22916,0.22699,2537840.0
6385,2021-01-05T17:35:00,0.22891,0.228,0.22891,0.22787,1269009.0
6386,2021-01-05T17:34:00,0.228,0.22698,0.228,0.22683,2096660.0
6387,2021-01-05T17:33:00,0.22694,0.22648,0.227,0.22642,923581.0
6388,2021-01-05T17:32:00,0.22641,0.2258,0.2265,0.22518,696993.0
6389,2021-01-05T17:31:00,0.22583,0.22522,0.22609,0.22522,606622.0
6390,2021-01-05T17:30:00,0.22519,0.22412,0.22536,0.2241,922995.0
6391,2021-01-05T17:29:00,0.22413,0.2245,0.22467,0.22404,847809.0
6392,2021-01-05T17:28:00,0.2245,0.22459,0.22486,0.22431,792695.0
6393,2021-01-05T17:27:00,0.22462,0.22477,0.22537,0.22462,663144.0
6394,2021-01-05T17:26:00,0.22478,0.22391,0.22478,0.2238,474747.0
6395,2021-01-05T17:25:00,0.22388,0.2243,0.22468,0.2238,749129.0
6396,2021-01-05T17:24:00,0.22431,0.22444,0.22463,0.22372,519344.0
6397,2021-01-05T17:23:00,0.22445,0.22404,0.22455,0.22384,365637.0
6398,2021-01-05T17:22:00,0.22402,0.22432,0.22498,0.22369,1094704.0
6399,2021-01-05T17:21:00,0.2244,0.22476,0.22484,0.22416,823406.0
6400,2021-01-05T17:20:00,0.22468,0.22583,0.2259,0.22463,1814209.0
6401,2021-01-05T17:19:00,0.22568,0.22633,0.22659,0.22558,2078788.0
6402,2021-01-05T17:18:00,0.22633,0.22633,0.22689,0.22572,2406351.0
6403,2021-01-05T17:17:00,0.22633,0.225,0.22636,0.22493,1845936.0
6404,2021-01-05T17:16:00,0.22497,0.22424,0.22519,0.22374,2253982.0
6405,2021-01-05T17:15:00,0.22433,0.22366,0.22458,0.22361,642697.0
6406,2021-01-05T17:14:00,0.22372,0.2231,0.2245,0.22286,2429755.0
6407,2021-01-05T17:13:00,0.2232,0.22336,0.22368,0.22244,874894.0
6408,2021-01-05T17:12:00,0.22337,0.22263,0.22363,0.22219,511823.0
6409,2021-01-05T17:11:00,0.22262,0.22209,0.22311,0.22198,459112.0
6410,2021-01-05T17:10:00,0.22209,0.22255,0.22262,0.22134,940398.0
6411,2021-01-05T17:09:00,0.22267,0.22193,0.22272,0.22144,790748.0
6412,2021-01-05T17:08:00,0.22185,0.22209,0.22326,0.22147,2334142.0
6413,2021-01-05T17:07:00,0.22196,0.22107,0.22225,0.22101,1141039.0
6414,2021-01-05T17:06:00,0.22107,0.22032,0.2211,0.21981,432509.0
6415,2021-01-05T17:05:00,0.22033,0.21942,0.22069,0.21907,688340.0
6416,2021-01-05T17:04:00,0.21944,0.22017,0.22022,0.21939,681265.0
6417,2021-01-05T17:03:00,0.22018,0.22077,0.22077,0.21967,947013.0
6418,2021-01-05T17:02:00,0.22077,0.22183,0.22208,0.22057,2542871.0
6419,2021-01-05T17:01:00,0.222,0.21981,0.22208,0.21973,2334522.0
6420,2021-01-05T17:00:00,0.21979,0.21913,0.21984,0.21913,2073614.0
6421,2021-01-05T16:59:00,0.21911,0.21873,0.21918,0.21816,2042915.0
6422,2021-01-05T16:58:00,0.21877,0.22005,0.22006,0.21861,3592697.0
6423,2021-01-05T16:57:00,0.22006,0.22114,0.22119,0.22006,603552.0
6424,2021-01-05T16:56:00,0.22098,0.22066,0.22116,0.2202,1659478.0
6425,2021-01-05T16:55:00,0.22057,0.2214,0.22141,0.22036,811858.0
6426,2021-01-05T16:54:00,0.2214,0.22216,0.22224,0.22078,1050387.0
6427,2021-01-05T16:53:00,0.22211,0.22213,0.2223,0.22181,384105.0
6428,2021-01-05T16:52:00,0.2221,0.22203,0.22222,0.22144,564695.0
6429,2021-01-05T16:51:00,0.22214,0.22215,0.22264,0.22184,522166.0
6430,2021-01-05T16:50:00,0.22223,0.22241,0.22254,0.22167,1320854.0
6431,2021-01-05T16:49:00,0.22243,0.2226,0.22333,0.22243,629673.0
6432,2021-01-05T16:48:00,0.22268,0.22262,0.22277,0.22213,712943.0
6433,2021-01-05T16:47:00,0.22264,0.22342,0.22346,0.22236,1240452.0
6434,2021-01-05T16:46:00,0.22349,0.22511,0.22514,0.2234,1699977.0
6435,2021-01-05T16:45:00,0.22506,0.22498,0.22518,0.2248,676264.0
6436,2021-01-05T16:44:00,0.22482,0.22422,0.225,0.22403,1322097.0
6437,2021-01-05T16:43:00,0.22418,0.224,0.22425,0.22366,985979.0
6438,2021-01-05T16:42:00,0.22399,0.22311,0.224,0.22299,1017952.0
6439,2021-01-05T16:41:00,0.22302,0.22204,0.22317,0.222,845571.0
6440,2021-01-05T16:40:00,0.22203,0.22249,0.22249,0.22201,677114.0
6441,2021-01-05T16:39:00,0.22245,0.22234,0.22255,0.2222,327968.0
6442,2021-01-05T16:38:00,0.22233,0.22193,0.22286,0.22193,768610.0
6443,2021-01-05T16:37:00,0.22192,0.22131,0.22202,0.22116,503010.0
6444,2021-01-05T16:36:00,0.22126,0.22091,0.22145,0.2209,686605.0
6445,2021-01-05T16:35:00,0.22082,0.22081,0.22092,0.22008,980822.0
6446,2021-01-05T16:34:00,0.22082,0.22162,0.22172,0.22069,1378522.0
6447,2021-01-05T16:33:00,0.22164,0.22255,0.22293,0.22154,998992.0
6448,2021-01-05T16:32:00,0.22255,0.22275,0.22286,0.22241,717135.0
6449,2021-01-05T16:31:00,0.22275,0.22274,0.22285,0.22228,1725370.0
6450,2021-01-05T16:30:00,0.22278,0.2218,0.22283,0.22152,1335662.0
6451,2021-01-05T16:29:00,0.22187,0.22054,0.22188,0.22054,988723.0
6452,2021-01-05T16:28:00,0.2205,0.22042,0.22064,0.22019,298186.0
6453,2021-01-05T16:27:00,0.22037,0.21967,0.22041,0.21964,357028.0
6454,2021-01-05T16:26:00,0.21968,0.21993,0.22014,0.21941,465052.0
6455,2021-01-05T16:25:00,0.22002,0.22063,0.22063,0.21982,369950.0
6456,2021-01-05T16:24:00,0.2206,0.22028,0.22068,0.21981,1956593.0
6457,2021-01-05T16:23:00,0.22039,0.22046,0.22092,0.22019,633075.0
6458,2021-01-05T16:22:00,0.22046,0.22023,0.22073,0.2201,662277.0
6459,2021-01-05T16:21:00,0.22026,0.22043,0.22059,0.21996,613585.0
6460,2021-01-05T16:20:00,0.22046,0.22072,0.22086,0.22028,939363.0
6461,2021-01-05T16:19:00,0.22064,0.21955,0.22076,0.21944,704144.0
6462,2021-01-05T16:18:00,0.21966,0.21936,0.21969,0.2191,579249.0
6463,2021-01-05T16:17:00,0.21923,0.21869,0.21944,0.21834,965217.0
6464,2021-01-05T16:16:00,0.21872,0.2178,0.21883,0.2178,455221.0
6465,2021-01-05T16:15:00,0.2178,0.21716,0.21788,0.21703,332020.0
6466,2021-01-05T16:14:00,0.21705,0.21773,0.21779,0.21705,588369.0
6467,2021-01-05T16:13:00,0.21777,0.21831,0.21834,0.21762,638300.0
6468,2021-01-05T16:12:00,0.2184,0.2181,0.21879,0.21802,446666.0
6469,2021-01-05T16:11:00,0.21818,0.21714,0.21823,0.21714,558971.0
6470,2021-01-05T16:10:00,0.21717,0.21764,0.21775,0.2169,662137.0
6471,2021-01-05T16:09:00,0.21764,0.21752,0.2178,0.21728,421972.0
6472,2021-01-05T16:08:00,0.21751,0.21764,0.21837,0.21751,607269.0
6473,2021-01-05T16:07:00,0.21772,0.21769,0.21824,0.21737,591734.0
6474,2021-01-05T16:06:00,0.21773,0.21769,0.21856,0.21766,722048.0
6475,2021-01-05T16:05:00,0.21764,0.21797,0.21844,0.2176,818061.0
6476,2021-01-05T16:04:00,0.21784,0.21773,0.21816,0.21747,645597.0
6477,2021-01-05T16:03:00,0.21769,0.21847,0.21857,0.21769,651378.0
6478,2021-01-05T16:02:00,0.21841,0.22029,0.22029,0.21841,1155389.0
6479,2021-01-05T16:01:00,0.22029,0.22052,0.22073,0.22,763368.0
6480,2021-01-05T16:00:00,0.22045,0.21952,0.22072,0.21933,2444833.0
6481,2021-01-05T15:59:00,0.21952,0.2192,0.21979,0.21914,226030.0
6482,2021-01-05T15:58:00,0.2192,0.21908,0.21988,0.21907,434570.0
6483,2021-01-05T15:57:00,0.2191,0.21965,0.22,0.21907,507687.0
6484,2021-01-05T15:56:00,0.21965,0.21886,0.22,0.21884,462095.0
6485,2021-01-05T15:55:00,0.21889,0.2188,0.21911,0.21854,264009.0
6486,2021-01-05T15:54:00,0.2188,0.21901,0.2191,0.2187,315302.0
6487,2021-01-05T15:53:00,0.21905,0.21807,0.21908,0.21803,323575.0
6488,2021-01-05T15:52:00,0.21809,0.21737,0.21834,0.21729,875282.0
6489,2021-01-05T15:51:00,0.21729,0.21774,0.21801,0.21726,335945.0
6490,2021-01-05T15:50:00,0.21776,0.21847,0.21847,0.21768,490546.0
6491,2021-01-05T15:49:00,0.21847,0.21841,0.21854,0.21808,474391.0
6492,2021-01-05T15:48:00,0.21842,0.21921,0.21976,0.2181,1492591.0
6493,2021-01-05T15:47:00,0.21929,0.21757,0.21932,0.21744,1649079.0
6494,2021-01-05T15:46:00,0.2175,0.21652,0.21766,0.21628,2014984.0
6495,2021-01-05T15:45:00,0.21659,0.21609,0.21684,0.21597,894018.0
6496,2021-01-05T15:44:00,0.2161,0.21557,0.21621,0.21509,680863.0
6497,2021-01-05T15:43:00,0.2155,0.21566,0.21597,0.2154,598391.0
6498,2021-01-05T15:42:00,0.21561,0.21564,0.21613,0.21532,650127.0
6499,2021-01-05T15:41:00,0.21572,0.21588,0.21618,0.21559,1055140.0
6500,2021-01-05T15:40:00,0.21591,0.21549,0.21598,0.21544,1079152.0
6501,2021-01-05T15:39:00,0.21554,0.21536,0.21581,0.21503,1180376.0
6502,2021-01-05T15:38:00,0.21539,0.215,0.21551,0.21498,378425.0
6503,2021-01-05T15:37:00,0.21502,0.21492,0.21532,0.2148,263531.0
6504,2021-01-05T15:36:00,0.21492,0.21506,0.21551,0.21466,771832.0
6505,2021-01-05T15:35:00,0.21509,0.21468,0.21552,0.21468,1604009.0
6506,2021-01-05T15:34:00,0.21476,0.21408,0.21495,0.2137,1587989.0
6507,2021-01-05T15:33:00,0.21414,0.21356,0.2144,0.2135,859739.0
6508,2021-01-05T15:32:00,0.21354,0.21379,0.21392,0.21338,1052948.0
6509,2021-01-05T15:31:00,0.21379,0.21317,0.21383,0.2131,1182272.0
6510,2021-01-05T15:30:00,0.21317,0.21213,0.21332,0.21188,1274187.0
6511,2021-01-05T15:29:00,0.21201,0.21163,0.21215,0.21153,723953.0
6512,2021-01-05T15:28:00,0.21167,0.21115,0.2118,0.21107,881541.0
6513,2021-01-05T15:27:00,0.21116,0.21046,0.21124,0.21011,677163.0
6514,2021-01-05T15:26:00,0.21045,0.21092,0.21116,0.21029,283854.0
6515,2021-01-05T15:25:00,0.21096,0.21066,0.21144,0.21066,619503.0
6516,2021-01-05T15:24:00,0.21066,0.20991,0.21066,0.20991,714580.0
6517,2021-01-05T15:23:00,0.20984,0.20956,0.21072,0.20956,833895.0
6518,2021-01-05T15:22:00,0.20969,0.21027,0.21027,0.20949,915640.0
6519,2021-01-05T15:21:00,0.21026,0.21034,0.21099,0.21026,390380.0
6520,2021-01-05T15:20:00,0.21034,0.21102,0.21102,0.20991,750662.0
6521,2021-01-05T15:19:00,0.21108,0.21017,0.21108,0.21016,802847.0
6522,2021-01-05T15:18:00,0.21025,0.20994,0.21068,0.2097,917071.0
6523,2021-01-05T15:17:00,0.20999,0.21014,0.21062,0.20967,1146878.0
6524,2021-01-05T15:16:00,0.21016,0.20961,0.21029,0.20945,1258757.0
6525,2021-01-05T15:15:00,0.2096,0.20838,0.2096,0.20837,794558.0
6526,2021-01-05T15:14:00,0.20838,0.20782,0.20913,0.20774,1197613.0
6527,2021-01-05T15:13:00,0.20783,0.20859,0.20888,0.2071,1824622.0
6528,2021-01-05T15:12:00,0.20864,0.20925,0.20936,0.20831,1153835.0
6529,2021-01-05T15:11:00,0.20933,0.20958,0.20997,0.20876,997387.0
6530,2021-01-05T15:10:00,0.20955,0.21005,0.2103,0.20936,493537.0
6531,2021-01-05T15:09:00,0.21007,0.2109,0.21106,0.20993,296136.0
6532,2021-01-05T15:08:00,0.2108,0.2104,0.21117,0.2104,527138.0
6533,2021-01-05T15:07:00,0.2105,0.21037,0.21092,0.21031,570015.0
6534,2021-01-05T15:06:00,0.21039,0.21043,0.21088,0.20994,545193.0
6535,2021-01-05T15:05:00,0.21043,0.21064,0.21101,0.2099,905499.0
6536,2021-01-05T15:04:00,0.21064,0.2101,0.21076,0.20916,1012744.0
6537,2021-01-05T15:03:00,0.2101,0.20988,0.2104,0.20895,1705968.0
6538,2021-01-05T15:02:00,0.20984,0.20861,0.2102,0.20861,1554918.0
6539,2021-01-05T15:01:00,0.20853,0.20962,0.20962,0.20849,1043093.0
6540,2021-01-05T15:00:00,0.20962,0.20938,0.21042,0.20913,1862556.0
6541,2021-01-05T14:59:00,0.20935,0.20973,0.20988,0.20893,1766778.0
6542,2021-01-05T14:58:00,0.20967,0.20943,0.21,0.20871,1419737.0
6543,2021-01-05T14:57:00,0.20942,0.20809,0.2096,0.20802,1227607.0
6544,2021-01-05T14:56:00,0.20813,0.20797,0.20858,0.20699,2337727.0
6545,2021-01-05T14:55:00,0.20784,0.20833,0.20892,0.20728,2859291.0
6546,2021-01-05T14:54:00,0.20835,0.20837,0.20938,0.20819,1613742.0
6547,2021-01-05T14:53:00,0.20838,0.20859,0.20939,0.20762,2710053.0
6548,2021-01-05T14:52:00,0.20867,0.20948,0.20957,0.2083,1815676.0
6549,2021-01-05T14:51:00,0.20949,0.20957,0.21012,0.20921,718301.0
6550,2021-01-05T14:50:00,0.20969,0.21028,0.21064,0.20874,1194439.0
6551,2021-01-05T14:49:00,0.21028,0.21034,0.21087,0.20993,854959.0
6552,2021-01-05T14:48:00,0.21034,0.20956,0.21116,0.20872,2800588.0
6553,2021-01-05T14:47:00,0.20961,0.21034,0.2111,0.20943,2027406.0
6554,2021-01-05T14:46:00,0.21032,0.21161,0.21174,0.21031,1584401.0
6555,2021-01-05T14:45:00,0.21168,0.21193,0.21259,0.21162,880558.0
6556,2021-01-05T14:44:00,0.21194,0.21223,0.21242,0.21159,1174671.0
6557,2021-01-05T14:43:00,0.21226,0.21249,0.21266,0.21218,442006.0
6558,2021-01-05T14:42:00,0.21261,0.21292,0.21319,0.21248,333249.0
6559,2021-01-05T14:41:00,0.21293,0.2133,0.21334,0.21262,415847.0
6560,2021-01-05T14:40:00,0.21343,0.21386,0.21386,0.21313,524615.0
6561,2021-01-05T14:39:00,0.21391,0.21402,0.21421,0.21365,222202.0
6562,2021-01-05T14:38:00,0.21404,0.21363,0.21448,0.21361,326767.0
6563,2021-01-05T14:37:00,0.21368,0.21399,0.21424,0.21353,364175.0
6564,2021-01-05T14:36:00,0.21395,0.21363,0.21418,0.21359,446513.0
6565,2021-01-05T14:35:00,0.21366,0.21366,0.21404,0.2133,494817.0
6566,2021-01-05T14:34:00,0.21363,0.21338,0.21402,0.21337,630412.0
6567,2021-01-05T14:33:00,0.21337,0.21301,0.2135,0.2124,486204.0
6568,2021-01-05T14:32:00,0.2131,0.21245,0.21329,0.21225,782515.0
6569,2021-01-05T14:31:00,0.21247,0.21339,0.21376,0.21247,691387.0
6570,2021-01-05T14:30:00,0.21339,0.21277,0.21378,0.21273,570539.0
6571,2021-01-05T14:29:00,0.21279,0.21259,0.21296,0.21244,351015.0
6572,2021-01-05T14:28:00,0.21262,0.21206,0.21312,0.21206,604742.0
6573,2021-01-05T14:27:00,0.21214,0.21171,0.21236,0.21146,270672.0
6574,2021-01-05T14:26:00,0.21173,0.21137,0.2121,0.21126,560496.0
6575,2021-01-05T14:25:00,0.21139,0.21225,0.21226,0.21132,433805.0
6576,2021-01-05T14:24:00,0.21225,0.21197,0.21225,0.21092,1228319.0
6577,2021-01-05T14:23:00,0.21206,0.21253,0.21253,0.2118,381213.0
6578,2021-01-05T14:22:00,0.21247,0.21289,0.21304,0.21209,431858.0
6579,2021-01-05T14:21:00,0.21288,0.21271,0.21296,0.21234,451484.0
6580,2021-01-05T14:20:00,0.21267,0.21291,0.2133,0.21255,319685.0
6581,2021-01-05T14:19:00,0.21291,0.2131,0.21328,0.21268,352673.0
6582,2021-01-05T14:18:00,0.21314,0.21358,0.21362,0.21284,392121.0
6583,2021-01-05T14:17:00,0.21361,0.2137,0.21434,0.21351,280172.0
6584,2021-01-05T14:16:00,0.2138,0.21356,0.21394,0.21303,525522.0
6585,2021-01-05T14:15:00,0.21349,0.21394,0.21401,0.21324,372933.0
6586,2021-01-05T14:14:00,0.21411,0.2146,0.21504,0.2138,309856.0
6587,2021-01-05T14:13:00,0.21461,0.2147,0.21494,0.21458,212634.0
6588,2021-01-05T14:12:00,0.21471,0.21438,0.21515,0.21414,550989.0
6589,2021-01-05T14:11:00,0.21438,0.21538,0.21544,0.21433,353299.0
6590,2021-01-05T14:10:00,0.21538,0.21513,0.21595,0.21509,216154.0
6591,2021-01-05T14:09:00,0.21517,0.21496,0.21533,0.21471,912527.0
6592,2021-01-05T14:08:00,0.21499,0.2152,0.2155,0.21486,962237.0
6593,2021-01-05T14:07:00,0.2152,0.2154,0.21542,0.215,248223.0
6594,2021-01-05T14:06:00,0.21536,0.21517,0.21553,0.21499,379715.0
6595,2021-01-05T14:05:00,0.21516,0.21498,0.21553,0.21483,424466.0
6596,2021-01-05T14:04:00,0.21509,0.21399,0.21509,0.21378,377096.0
6597,2021-01-05T14:03:00,0.214,0.21425,0.21436,0.21378,378480.0
6598,2021-01-05T14:02:00,0.21424,0.21301,0.21443,0.21269,626433.0
6599,2021-01-05T14:01:00,0.21295,0.21244,0.21315,0.2124,514876.0
6600,2021-01-05T14:00:00,0.21244,0.21256,0.21345,0.21198,1434121.0
6601,2021-01-05T13:59:00,0.21256,0.21235,0.2129,0.21222,568000.0
6602,2021-01-05T13:58:00,0.21248,0.21279,0.21287,0.212,969217.0
6603,2021-01-05T13:57:00,0.21256,0.21311,0.21385,0.21252,889192.0
6604,2021-01-05T13:56:00,0.21312,0.2143,0.21454,0.21263,1281968.0
6605,2021-01-05T13:55:00,0.2143,0.21478,0.21509,0.21415,508828.0
6606,2021-01-05T13:54:00,0.21479,0.21553,0.21584,0.21478,338681.0
6607,2021-01-05T13:53:00,0.21556,0.21555,0.21556,0.21481,515674.0
6608,2021-01-05T13:52:00,0.21554,0.21611,0.21611,0.21509,419671.0
6609,2021-01-05T13:51:00,0.21613,0.21585,0.21626,0.21556,297467.0
6610,2021-01-05T13:50:00,0.21587,0.21647,0.21651,0.21566,399936.0
6611,2021-01-05T13:49:00,0.21647,0.21615,0.21674,0.21615,349633.0
6612,2021-01-05T13:48:00,0.21616,0.21615,0.21654,0.21587,293681.0
6613,2021-01-05T13:47:00,0.21618,0.21646,0.21685,0.21618,213309.0
6614,2021-01-05T13:46:00,0.21643,0.21667,0.21708,0.21641,186124.0
6615,2021-01-05T13:45:00,0.21666,0.2161,0.21699,0.21597,786140.0
6616,2021-01-05T13:44:00,0.21612,0.21621,0.21668,0.21612,502829.0
6617,2021-01-05T13:43:00,0.21631,0.216,0.21664,0.216,506762.0
6618,2021-01-05T13:42:00,0.21594,0.21626,0.21639,0.21586,640234.0
6619,2021-01-05T13:41:00,0.21631,0.21604,0.2165,0.21577,298257.0
6620,2021-01-05T13:40:00,0.21594,0.21591,0.21641,0.21586,564799.0
6621,2021-01-05T13:39:00,0.21601,0.21552,0.21601,0.21503,322200.0
6622,2021-01-05T13:38:00,0.21543,0.21496,0.21565,0.21492,677535.0
6623,2021-01-05T13:37:00,0.21502,0.2151,0.21563,0.21463,540703.0
6624,2021-01-05T13:36:00,0.21516,0.21487,0.21552,0.21468,792682.0
6625,2021-01-05T13:35:00,0.21486,0.21548,0.21548,0.21439,777349.0
6626,2021-01-05T13:34:00,0.2155,0.21506,0.2157,0.21495,316591.0
